wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:08:15.726,51.39004189427942,off,1,box1,watanabe,,1,11.035987011326021,11.061395714414248,11.035987011326021,11.378383949013907,10.693590073638136,14.8773193359375,4.0466999635100365,1,0.0,0.0,13.165199229928884,13.465199229928885,2.4292122186028635,1,0.6481253128418495,0.6371551974333165,-0.010970115408532988,-10.970115408532987,0.6371551974333165,0.4860875270475696,0.48608620187686136,-1.3251707082218012e-06,-0.0013251707082218012,0.648125310311908,0.6371494934303715,-0.010975816881536482,-10.975816881536481,0.0013251707082218012,10.97449171082826,0.5735876560211182,-0.054585300200413966,0.37761727072782636,0.5694459676742554,0.5933401071228784,0.3620630395051537,-0.006390258588578558,0.9996915634760807,-0.023998802260124123,0.7929058074951172,11.540318447848922,6.388159222282971,-2.7421090602874756,-10.632039363923266,6.4510426574360125,-4.987166404724121,-2.5321369713507274,6.550850777982057,4.5396575927734375,-4.778740634423488,-5.971573070252383,0.0,0.0,0.0,0.0,0.0,-0.694701299433174,-0.04544707083455507,-0.023413478150229802,0.009367688384422878,9.104820492211729e-05,1,0.25717276334762573,0.5055429935455322,0.45447906851768494,-1.5489836931228638,-0.9090929627418518,1.436510443687439,1.8696388006210327,-0.48124563694000244,0.5576140284538269,-0.16504758596420288,-1.4507544040679932,0.8944278359413147,1.2422232627868652,-0.10025381296873093,0.3210062542028761,0.5419304896499724,0.5303469169375165,-1.5542158757607019,-0.8507937496749769,1.484573862017308,1.8770266161161908,-0.5574963732412582,0.5726979132094053,-0.25111878866280807,-1.4420891741079587,0.8421192184164243,1.2816486684567905,-0.09541778435469934
2026-08-21T18:08:15.736,51.400082647800446,off,1,box1,watanabe,,1,11.085497126212061,11.049908164777198,11.085497126212061,11.404979439641036,10.766014812783087,14.881134033203125,4.066598601639271,1,0.0,0.0,13.165199229928884,13.465199229928885,2.3797021037168236,1,0.6481240893224758,0.6371551974333165,-0.010968891889159282,-10.968891889159282,0.6371551974333165,0.48608752530951266,0.48608620187686136,-1.323432651301193e-06,-0.001323432651301193,0.6481217628427481,0.6371494934303715,-0.010972269412376612,-10.972269412376612,0.001323432651301193,10.970945979725311,0.5735884308815002,-0.054586901780657365,0.37761545841334043,0.5694434642791748,0.5933373254308767,0.3620639245889724,-0.0063953287196259435,0.999691629868054,-0.023994685709992674,0.7580893039703369,11.567618984678155,6.4274318243128175,-2.7711284160614014,-10.587628386710367,6.449974150532566,-5.006160736083984,-2.5725372544593297,6.5649460328232525,4.514079570770264,-4.7952788048980715,-5.944726117806822,0.0,0.0,0.0,0.0,0.0,-0.6965086347716002,-0.045447695896671636,-0.023407973486746177,0.009353722242167422,9.104820492211729e-05,1,0.2571730315685272,0.5055437088012695,0.45447972416877747,-1.5489813089370728,-0.909092903137207,1.436511754989624,1.8696489334106445,-0.48124274611473083,0.5576151013374329,-0.16506093740463257,-1.450758695602417,0.8944277763366699,1.2422114610671997,-0.10025719553232193,0.3209584807737638,0.5419247243791697,0.53033378080894,-1.5543630532752297,-0.8508058647801537,1.4847002777063765,1.8770885436981637,-0.557408067804282,0.5725780627746482,-0.25111445323334,-1.442338847426277,0.842114424028623,1.281789407192762,-0.0954569082341202
2026-08-21T18:08:15.746,51.4100836282596,off,1,box1,watanabe,,1,11.04520405478975,11.085662289454365,11.04520405478975,11.368985070203848,10.72142303937565,14.870405197143555,4.028355702757835,1,0.0,0.0,13.165199229928884,13.465199229928885,2.4199951751391353,1,0.6481246367137447,0.6371551974333165,-0.01096943928042815,-10.969439280428151,0.6371551974333165,0.48608752414442735,0.48608620187686136,-1.3222675659951832e-06,-0.0013222675659951832,0.6481238228634928,0.6371494934303715,-0.010974329433121266,-10.974329433121266,0.0013222675659951832,10.97300716555527,0.5735876560211182,-0.05458582703602033,0.37761657530482595,0.5694409012794495,0.5933388743275595,0.36206245998598663,-0.006398082261915599,0.9996915171267388,-0.02399864846629656,0.7251353859901428,11.532219846613856,6.460272480085111,-2.767576217651367,-10.632683367768514,6.445415210222839,-4.988063335418701,-2.609571015896276,6.543516046229403,4.5394110679626465,-4.789982884795284,-5.970715803353671,0.0,0.0,0.0,0.0,0.0,-0.6982887633354408,-0.04544817575174806,-0.02339944008159757,0.009345199500309731,9.104820492211729e-05,1,0.2571731209754944,0.5055442452430725,0.4544829726219177,-1.548974871635437,-0.9090937376022339,1.4365066289901733,1.8696489334106445,-0.4812425971031189,0.5576114058494568,-0.16506707668304443,-1.4507547616958618,0.8944286704063416,1.242204189300537,-0.10026323050260544,0.32095384034793734,0.5419711360829048,0.5303280294840709,-1.5544155577861007,-0.8508258941212936,1.4847681247782105,1.8771507500299514,-0.5573354726140787,0.5724544818683266,-0.25110910125609476,-1.4425357422217349,0.8421115221300715,1.2818841139234738,-0.09546299667420725
2026-08-21T18:08:15.756,51.42007577326149,off,1,box1,watanabe,,1,11.05950557755337,11.050830840963902,11.05950557755337,11.352671616238744,10.766339538867996,14.972925186157227,4.0526194497942924,1,0.0,0.0,13.165199229928884,13.465199229928885,2.405693652375515,1,0.648122242949143,0.6371551974333165,-0.010967045515826501,-10.967045515826502,0.6371551974333165,0.48608752208030004,0.48608620187686136,-1.3202034386816663e-06,-0.0013202034386816663,0.648121205247194,0.6371494934303715,-0.010971711816822438,-10.971711816822438,0.0013202034386816663,10.970391613383757,0.5735864043235779,-0.054582697632518384,0.3776170916037202,0.569439709186554,0.5933397067278177,0.36206702238233796,-0.006398013927365411,0.999691665282312,-0.02399249430265647,0.7546037435531616,11.514469617069796,6.394488330230155,-2.7645859718322754,-10.598296428418049,6.472890066417515,-4.971989631652832,-2.558356694396748,6.534959393044721,4.522363185882568,-4.804756071694777,-5.951401546408221,0.0,0.0,0.0,0.0,0.0,-0.6972366037440593,-0.04544258049836193,-0.023393540153005224,0.009337698367891844,9.104820492211729e-05,1,0.2571748197078705,0.5055450201034546,0.45448362827301025,-1.5489778518676758,-0.909091055393219,1.436506986618042,1.8696482181549072,-0.4812425673007965,0.557612955570221,-0.16506847739219666,-1.4507546424865723,0.8944277763366699,1.2421979904174805,-0.10025440156459808,0.32092409518891923,0.5419987372427673,0.530310424843013,-1.5544651820968551,-0.8508505994465985,1.484844151451819,1.8771715048275608,-0.5572734031922899,0.5724127765163983,-0.25110090502054844,-1.4426458749761009,0.8421246273388946,1.2819717752655349,-0.0954672055338159
2026-08-21T18:08:15.766,51.43004123214632,off,1,box1,watanabe,,1,11.045840387831344,11.059472608974048,11.045840387831344,11.359063479346323,10.732617296316365,14.779090881347656,4.038318060338497,1,0.0,0.0,13.165199229928884,13.465199229928885,2.419358842097541,1,0.648124273584355,0.6371551974333165,-0.010969076151038482,-10.969076151038482,0.6371551974333165,0.4860875199949896,0.48608620187686136,-1.3181181282573284e-06,-0.0013181181282573284,0.6481269401863345,0.6371494934303715,-0.010977446755963016,-10.977446755963015,0.0013181181282573284,10.976128637834758,0.5735882520675659,-0.054586216894369044,0.37761778702672066,0.5694364309310913,0.5933381894412713,0.3620678653193082,-0.006405902857971327,0.9996916220285821,-0.023992191530516134,0.7480080723762512,11.521597492089958,6.426646712818755,-2.7244021892547607,-10.632686402341605,6.431767386325436,-4.977842330932617,-2.5790651269440916,6.5383623295934905,4.538271427154541,-4.759046002170226,-5.973898480472123,0.0,0.0,0.0,0.0,0.0,-0.695506077677341,-0.04544078669862239,-0.02338556591069815,0.009325701717842154,9.104820492211729e-05,1,0.25716906785964966,0.5055413246154785,0.4544822871685028,-1.5489784479141235,-0.9090944528579712,1.4365066289901733,1.8696489334106445,-0.48123815655708313,0.557614266872406,-0.16507309675216675,-1.4507527351379395,0.894429624080658,1.2421926259994507,-0.10025441646575928,0.3209292837670104,0.5421021389481435,0.5302880058759913,-1.5544544005474725,-0.8508961881289624,1.4849108735691385,1.8772192721929253,-0.5571809285544748,0.5723124105753868,-0.2510888292598166,-1.442805529603969,0.842143679554473,1.282073767272346,-0.09544214733072537
2026-08-21T18:08:15.776,51.44006473943591,off,1,box1,watanabe,,1,11.087962277892489,11.058105812867108,11.087962277892489,11.409627572705249,10.766296983079728,14.867305755615234,4.066211171448231,1,0.0,0.0,13.165199229928884,13.465199229928885,2.3772369520363963,1,0.648121398103823,0.6371551974333165,-0.010966200670506465,-10.966200670506465,0.6371551974333165,0.48608751819276724,0.48608620187686136,-1.3163159058859897e-06,-0.0013163159058859897,0.6481229118531016,0.6371494934303715,-0.01097341842273003,-10.973418422730031,0.0013163159058859897,10.972102106824144,0.5735870003700256,-0.054584014721534374,0.3776181768850694,0.569437563419342,0.5933374834815587,0.3620662953492012,-0.006402252668749092,0.9996915702809462,-0.02399532183533448,0.7655077576637268,11.572365731344846,6.429083306424868,-2.724621534347534,-10.623141995615223,6.449211123987125,-5.005181312561035,-2.570702855024742,6.565290119694494,4.535140514373779,-4.769748098531506,-5.96965530435144,0.0,0.0,0.0,0.0,0.0,-0.6970178588745999,-0.045437614802739695,-0.023382137122497496,0.009316228555803021,9.104820492211729e-05,1,0.25717294216156006,0.5055472254753113,0.45448625087738037,-1.5489757061004639,-0.9090917706489563,1.4365066289901733,1.8696449995040894,-0.4812401831150055,0.5576121807098389,-0.16507160663604736,-1.4507547616958618,0.8944293856620789,1.242186427116394,-0.1002560630440712,0.32089858228272705,0.542130051549602,0.5302716843265395,-1.554503964574324,-0.8509214674541159,1.4849865275528347,1.8772403028307973,-0.557124460783128,0.5722698612438503,-0.25107300162241897,-1.4429160112219486,0.8421537296853652,1.2821634827013901,-0.09544484811875885
2026-08-21T18:08:15.786,51.4501376375556,off,1,box1,watanabe,,1,11.049385560887963,11.097362881062471,11.049385560887963,11.34158829969413,10.757182822081797,14.878511428833008,4.078345373272896,1,0.0,0.0,13.165199229928884,13.465199229928885,2.415813669040922,1,0.648122550152987,0.6371551974333165,-0.010967352719670531,-10.967352719670531,0.6371551974333165,0.486087515121334,0.48608620187686136,-1.3132444726671189e-06,-0.0013132444726671189,0.6481194324838953,0.6371494934303715,-0.010969939053523725,-10.969939053523724,0.0013132444726671189,10.968625809051058,0.5735884308815002,-0.054583561642912864,0.37762136950884406,0.5694366097450256,0.5933390218415293,0.3620673279469897,-0.006405919891993554,0.9996914678119168,-0.023998611926375472,0.8420010209083557,11.502583700027541,6.335895275668129,-2.7516987323760986,-10.651336719982464,6.44576502906548,-4.959203243255615,-2.480655944593822,6.530598542922996,4.549119472503662,-4.7831435471000265,-5.984810468138987,0.0,0.0,0.0,0.0,0.0,-0.6924820872410045,-0.045429892255824444,-0.023379824453773665,0.009299802612841523,9.104820492211729e-05,1,0.25716859102249146,0.5055491328239441,0.4544905722141266,-1.5489767789840698,-0.9090921878814697,1.4365085363388062,1.8696500062942505,-0.4812346398830414,0.5576135516166687,-0.1650833636522293,-1.4507551193237305,0.8944278955459595,1.2421823740005493,-0.10026109963655472,0.32083113784708567,0.5421638970424132,0.5302359288991121,-1.5545847021978303,-0.8509664535781252,1.4851182933199154,1.8772476021511886,-0.5570323533774173,0.5722542824818337,-0.2510515069824089,-1.4430420384692477,0.8421838900759964,1.282306532592765,-0.09544945966886445
2026-08-21T18:08:15.796,51.46005713287741,off,1,box1,watanabe,,1,11.05612808412607,11.041898071193723,11.05612808412607,11.327168461759161,10.78508770649298,14.857053756713867,3.9889663457870483,1,0.0,0.0,13.165199229928884,13.465199229928885,2.4090711458028142,1,0.6481213020698385,0.6371551974333165,-0.010966104636522034,-10.966104636522033,0.6371551974333165,0.4860875116281071,0.48608620187686136,-1.3097512457371785e-06,-0.0013097512457371785,0.6481254852236586,0.6371494934303715,-0.010975991793287121,-10.975991793287122,0.0013097512457371785,10.974682042041383,0.5735882520675659,-0.05458475229138329,0.3776200102729796,0.5694342851638794,0.5933366089344521,0.3620676335116414,-0.006409242977233468,0.999691507063007,-0.0239960894845921,0.8299546837806702,11.489144587323963,6.380724012443467,-2.7379226684570312,-10.610063491347505,6.3741211185683575,-4.95568323135376,-2.5102337599417974,6.520555960447214,4.520648956298828,-4.737093141773752,-5.963024003500434,0.0,0.0,0.0,0.0,0.0,-0.689160839695521,-0.045422170055991445,-0.02337751151171264,0.009283371641274924,9.104820492211729e-05,1,0.25717055797576904,0.5055437088012695,0.4544866979122162,-1.548979640007019,-0.9090939164161682,1.4365066289901733,1.869646668434143,-0.48122915625572205,0.5576138496398926,-0.16508445143699646,-1.4507524967193604,0.8944269418716431,1.242174506187439,-0.10025998204946518,0.32075885648949803,0.5421992938158376,0.5302066738554769,-1.5546651402299865,-0.8510143081381416,1.485248172179309,1.8772562693406558,-0.5569418030953458,0.5722384733395721,-0.2510278650878812,-1.4431681861810928,0.8422132059676191,1.2824501877390078,-0.09545366078454913
2026-08-21T18:08:15.806,51.47005841974169,off,1,box1,watanabe,,1,11.032769308351167,11.023148760816902,11.032769308351167,11.32331107949148,10.742227537210855,15.030384063720703,3.9634183049201965,1,0.0,0.0,13.165199229928884,13.465199229928885,2.432429921577718,1,0.6481173053032768,0.6371551974333165,-0.010962107869960325,-10.962107869960324,0.6371551974333165,0.48608750875769624,0.48608620187686136,-1.306880834883728e-06,-0.001306880834883728,0.6481235135911001,0.6371494934303715,-0.01097402016072857,-10.974020160728571,0.001306880834883728,10.972713279893686,0.5735865831375122,-0.05458076941419904,0.3776213800455562,0.5694336891174316,0.5933365351774672,0.3620662742757769,-0.006407627116417269,0.999691412789052,-0.02400044813261154,0.7445534467697144,11.487943402141402,6.513064611005492,-2.8157761096954346,-10.586669798787835,6.408406905482394,-4.964404106140137,-2.628687477681665,6.514757734203874,4.509835720062256,-4.800276072432312,-5.946567429324567,0.0,0.0,0.0,0.0,0.0,-0.697907162518761,-0.045414448205214814,-0.023375198295865773,0.009266935640295038,9.104820492211729e-05,1,0.2571661174297333,0.5055467486381531,0.4544875919818878,-1.5489784479141235,-0.909095048904419,1.4365074634552002,1.869649052619934,-0.48123133182525635,0.5576136112213135,-0.16508972644805908,-1.4507564306259155,0.8944278955459595,1.24216890335083,-0.10025481879711151,0.32069405671690127,0.5422323191885114,0.5301672995790685,-1.5547460830895863,-0.8510577612648608,1.4853810535566205,1.8772628512216645,-0.5568522346200254,0.5722225216551996,-0.25100286018767043,-1.4432944155044258,0.8422419938676349,1.2825942381629665,-0.09545760788207969
2026-08-21T18:08:15.816,51.48015318438411,off,1,box1,watanabe,,1,11.057022133716055,11.02766396342614,11.057022133716055,11.39491527591102,10.71912899152109,15.064001083374023,4.007376730442047,1,0.0,0.0,13.165199229928884,13.465199229928885,2.40817709621283,1,0.648124613305371,0.6371551974333165,-0.010969415872054467,-10.969415872054466,0.6371551974333165,0.48608750524202937,0.48608620187686136,-1.3033651680149916e-06,-0.0013033651680149916,0.6481271817024336,0.6371494934303715,-0.010977688272062025,-10.977688272062025,0.0013033651680149916,10.97638490689401,0.5735868215560913,-0.05458276085279118,0.3776195993412066,0.5694332718849182,0.5933419299740765,0.36206783370917184,-0.0064085664791997425,0.9996915369754533,-0.023995023970347765,0.7808724641799927,11.55852554923084,6.46136560074809,-2.822275161743164,-10.59855369278136,6.450649005870921,-5.002161502838135,-2.580696715743645,6.555723796606887,4.519620418548584,-4.827468334007722,-5.953030606396863,0.0,0.0,0.0,0.0,0.0,-0.6997093172334963,-0.0454068764564909,-0.023375915357697816,0.009245045767559702,9.104820492211729e-05,1,0.2571653425693512,0.5055457353591919,0.4544923007488251,-1.5489742755889893,-0.909092128276825,1.4365066289901733,1.8696529865264893,-0.4812265932559967,0.5576120615005493,-0.16509012877941132,-1.4507496356964111,0.8944269418716431,1.2421653270721436,-0.10025889426469803,0.32059586150498093,0.5422129699428131,0.5301418882477235,-1.5549055753917385,-0.851088607808273,1.4855410496659454,1.8772784833570184,-0.556763659394582,0.5721970520450141,-0.2509832282018804,-1.44346553407024,0.842259517270243,1.2827572558490876,-0.09549395468798576
2026-08-21T18:08:15.826,51.490066598169506,off,1,box1,watanabe,,1,11.053962675337626,11.068436914727211,11.053962675337626,11.37591005925276,10.732015291422494,15.024900436401367,4.060765728354454,1,0.0,0.0,13.165199229928884,13.465199229928885,2.411236554591259,1,0.6481286277027919,0.6371551974333165,-0.010973430269475393,-10.973430269475394,0.6371551974333165,0.48608750201946627,0.48608620187686136,-1.3001426049097375e-06,-0.0013001426049097375,0.648126013932746,0.6371494934303715,-0.01097652050237452,-10.97652050237452,0.0013001426049097375,10.975220359769612,0.5735883712768555,-0.05458650138559651,0.37762070569598,0.5694325566291809,0.5933420774880463,0.3620642301536241,-0.006412021426062151,0.9996913439391528,-0.02400214228693124,0.8463115096092224,11.53804116933018,6.380399481709933,-2.8196587562561035,-10.60866657620046,6.44473192551478,-4.985270977020264,-2.5016133807221674,6.5475746191536075,4.524068832397461,-4.8228642965700885,-5.958248301948815,0.0,0.0,0.0,0.0,0.0,-0.6949384882374278,-0.045402813704051734,-0.023368498741321794,0.009229558142785563,9.104820492211729e-05,1,0.2571662664413452,0.5055454969406128,0.45449158549308777,-1.5489764213562012,-0.9090936183929443,1.4365087747573853,1.869651436805725,-0.481225848197937,0.5576101541519165,-0.1650947481393814,-1.4507559537887573,0.8944278359413147,1.2421592473983765,-0.10025965422391891,0.32053792390837627,0.5422677495191839,0.5301044755625703,-1.5550049955108105,-0.8511372123367997,1.485693853154218,1.8773196497593054,-0.5566442727397648,0.5721130136396219,-0.25096025488754786,-1.443686110849746,0.8422832376490327,1.2829344678194836,-0.09550113495451455
2026-08-21T18:08:15.836,51.50003821030259,off,1,box1,watanabe,,1,11.059551445349372,11.02102590384558,11.059551445349372,11.377118262008587,10.741984628690158,14.84823226928711,4.049178212881088,1,0.0,0.0,13.165199229928884,13.465199229928885,2.4056477845795126,1,0.6481275261354793,0.6371551974333165,-0.010972328702162804,-10.972328702162804,0.6371551974333165,0.48608749881820545,0.48608620187686136,-1.2969413440977462e-06,-0.0012969413440977462,0.6481229984274887,0.6371494934303715,-0.010973504997117134,-10.973504997117134,0.0012969413440977462,10.972208055773036,0.5735892057418823,-0.05458518429658052,0.37762033691105557,0.5694327354431152,0.5933423198324252,0.3620651679210035,-0.0064130439321879,0.9996913847994295,-0.024000167193640412,0.7934308648109436,11.540684619668784,6.454805865245854,-2.861560821533203,-10.532383814968833,6.472568064494892,-4.991785049438477,-2.570340392127547,6.546556351293584,4.483831405639648,-4.864809050942373,-5.913589964882005,0.0,0.0,0.0,0.0,0.0,-0.6990280700770624,-0.04539890332472314,-0.023364112903120165,0.009208618360140296,9.104820492211729e-05,1,0.2571706771850586,0.5055473446846008,0.4544954299926758,-1.5489763021469116,-0.9090930819511414,1.436506986618042,1.869645595550537,-0.4812176823616028,0.5576159358024597,-0.16509544849395752,-1.4507559537887573,0.8944277167320251,1.2421600818634033,-0.10026028752326965,0.3204491541517516,0.5422693491205599,0.5300775915763576,-1.5551831116356782,-0.8511717208870019,1.485874761152474,1.8773691560286216,-0.5565245006934892,0.572019691282645,-0.25094455512965885,-1.4439514438284944,0.8422964768433701,1.283130112586366,-0.09554108312921855
2026-08-21T18:08:15.846,51.510100352577865,off,1,box1,watanabe,,1,11.03505935857756,11.015811096560315,11.03505935857756,11.403958482799169,10.66616023435595,14.763355255126953,4.133833572268486,1,0.0,0.0,13.165199229928884,13.465199229928885,2.430139871351326,1,0.648129406392156,0.6371551974333165,-0.010974208958839493,-10.974208958839494,0.6371551974333165,0.4860874958016683,0.48608620187686136,-1.293924806966551e-06,-0.001293924806966551,0.6481311681923585,0.6371494934303715,-0.01098167476198697,-10.98167476198697,0.001293924806966551,10.980380837180004,0.5735875964164734,-0.054583593253049234,0.37762133789870767,0.5694335103034973,0.5933457442638668,0.3620635558040479,-0.006409346763171875,0.9996913133808358,-0.024004129331614343,0.7730849981307983,11.568043487736357,6.480515611424893,-2.8575053215026855,-10.521356344937049,6.446477985154891,-5.008707046508789,-2.595693407380791,6.560714826407547,4.4751505851745605,-4.849675382047566,-5.908230150156875,0.0,0.0,0.0,0.0,0.0,-0.699678338562377,-0.04539622770811261,-0.023352152603292722,0.009190605276008682,9.104820492211729e-05,1,0.2571678161621094,0.5055473446846008,0.45449262857437134,-1.5489742755889893,-0.9090895056724548,1.4365062713623047,1.8696497678756714,-0.481205552816391,0.5576112270355225,-0.16510041058063507,-1.4507535696029663,0.8944268822669983,1.2421544790267944,-0.10025330632925034,0.3204152739942677,0.5423432909448122,0.5300535176241231,-1.5552852812028732,-0.8512163268831304,1.486018857452308,1.8774520983258534,-0.5563931254299076,0.5718541437730049,-0.25092652899363155,-1.4442584234638618,0.842305123996993,1.283313697156992,-0.09555050479239471
2026-08-21T18:08:15.856,51.52004254516214,off,1,box1,watanabe,,1,11.026377023775694,11.041447574378811,11.026377023775694,11.398194386689296,10.654559660862093,14.895439147949219,4.022605717182159,1,0.0,0.0,13.165199229928884,13.465199229928885,2.4388222061531906,1,0.6481319121386976,0.6371551974333165,-0.010976714705381085,-10.976714705381085,0.6371551974333165,0.486087493229727,0.48608620187686136,-1.291352865639972e-06,-0.001291352865639972,0.648134490303974,0.6371494934303715,-0.010984996873602437,-10.984996873602437,0.001291352865639972,10.983705520736798,0.5735875964164734,-0.054584014721534346,0.377622518010466,0.5694340467453003,0.5933477778493075,0.36206244944927457,-0.00640849431015866,0.9996912363608276,-0.024007564308701435,0.8487923741340637,11.561206257383525,6.414757761203408,-2.8132152557373047,-10.547219337057275,6.373981022443908,-4.999167442321777,-2.5204993835398986,6.559365452905622,4.484212398529053,-4.78715605351881,-5.926022568696294,0.0,0.0,0.0,0.0,0.0,-0.6926193071906909,-0.04539736621145894,-0.02333812337966109,0.00916810478969859,9.104820492211729e-05,1,0.2571640908718109,0.50554358959198,0.45449551939964294,-1.5489742755889893,-0.9090948700904846,1.436506986618042,1.8696503639221191,-0.4812045395374298,0.5576123595237732,-0.16510076820850372,-1.4507519006729126,0.8944300413131714,1.2421553134918213,-0.10026093572378159,0.32035371482523023,0.5423630561967746,0.5300357531075675,-1.5554663147400931,-0.8512449944147709,1.48619226320041,1.8775424909619223,-0.5562618611808715,0.5716792841904067,-0.25091514948894067,-1.44461009142522,0.8423030520501092,1.283515832094329,-0.09559253930577222
2026-08-21T18:08:15.866,51.53003570437431,off,1,box1,watanabe,,1,11.03403783597249,11.0538367010181,11.03403783597249,11.389033888577746,10.679041783367236,14.75381851196289,4.0876055136322975,1,0.0,0.0,13.165199229928884,13.465199229928885,2.431161393956394,1,0.6481317341110602,0.6371551974333165,-0.010976536677743676,-10.976536677743676,0.6371551974333165,0.48608749198643775,0.48608620187686136,-1.2901095763906412e-06,-0.0012901095763906412,0.6481356637338094,0.6371494934303715,-0.010986170303437848,-10.986170303437849,0.0012901095763906412,10.984880193861457,0.5735853314399719,-0.05458193898924518,0.37762421442111854,0.5694354176521301,0.5933495269435206,0.36205699143239234,-0.0064028862797986235,0.9996910069855334,-0.024018609442225974,0.8355437517166138,11.552107595726994,6.41811905666585,-2.8434395790100098,-10.577625759446974,6.387066101619993,-4.9949469566345215,-2.5306823993149195,6.552212964125929,4.501762866973877,-4.811528690928841,-5.9425370947888645,0.0,0.0,0.0,0.0,0.0,-0.6926315337365979,-0.04539850962438491,-0.023324097249340526,0.009145606169887383,9.104820492211729e-05,1,0.2571661174297333,0.5055450201034546,0.4544927179813385,-1.5489723682403564,-0.909093976020813,1.4365054368972778,1.8696516752243042,-0.48119330406188965,0.5576131343841553,-0.1651088148355484,-1.4507544040679932,0.8944313526153564,1.2421543598175049,-0.10026603937149048,0.3203210516009476,0.5424004322192956,0.5300248598192506,-1.555650343147177,-0.8512667983781557,1.4863587916433911,1.8776732652359767,-0.5561144287489296,0.5714236269200935,-0.25091449632150126,-1.4450477070191556,0.8422882187010114,1.2837226845105527,-0.09563788712746128
2026-08-21T18:08:15.876,51.54006617888808,off,1,box1,watanabe,,1,11.062174349334615,10.994340518136337,11.062174349334615,11.41476404911265,10.709584649556579,15.05279541015625,3.862033598124981,1,0.0,0.0,13.165199229928884,13.465199229928885,2.4030248805942698,1,0.648131857690149,0.6371551974333165,-0.010976660256832527,-10.976660256832528,0.6371551974333165,0.4860874897138984,0.48608620187686136,-1.287837037067252e-06,-0.001287837037067252,0.6481380764997564,0.6371494934303715,-0.010988583069384883,-10.988583069384884,0.001287837037067252,10.987295232347815,0.5735849142074585,-0.054580642973653476,0.37762449891234595,0.5694363713264465,0.5933509072528094,0.36205527394831555,-0.006400769892405516,0.9996909464311783,-0.02402169370213792,0.8260384798049927,11.577875504556978,6.421112157259699,-2.8728840351104736,-10.467384776607938,6.406996840518614,-5.00838041305542,-2.538323791537338,6.566075231188556,4.441205024719238,-4.840641542244045,-5.878967677529458,0.0,0.0,0.0,0.0,0.0,-0.6939989442968297,-0.045401779054158944,-0.023306487913837753,0.009132046383163724,9.104820492211729e-05,1,0.2571670711040497,0.5055450201034546,0.4544978141784668,-1.5489741563796997,-0.90909343957901,1.4365060329437256,1.8696569204330444,-0.48117998242378235,0.5576161742210388,-0.16510704159736633,-1.4507546424865723,0.8944273591041565,1.2421494722366333,-0.10025747120380402,0.3203148422092022,0.5424923708388006,0.530009323950663,-1.5557554047190136,-0.8513052980039136,1.4864954780810424,1.8777969399577465,-0.5559664960922701,0.5711774922254278,-0.25090780498717874,-1.4454403648229814,0.8422844225258558,1.2839107483256018,-0.09565069532469862
