wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-13T10:47:44.407,20.99020078871399,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774388256533047,nan,nan,nan,0.37198925018310547,-0.07526406136640496,0.23068513818339015,0.36530911922454834,-0.9524649824716399,0.24999349457004943,-0.007613215603473416,-0.9997288648038881,0.022005359031477875,-0.09908716380596161,-0.016692722968073115,0.9045060559001104,-1.6432958841323853,-0.0490443067102474,0.5904097862394624,-0.08589748293161392,-0.2960599262354717,-0.05300419278866415,0.2466375231742859,-0.878205727006312,0.3463048702192489,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519681930541992,-0.295083612203598,-0.13088500499725342,-2.701740264892578,-0.23822930455207825,2.3707194328308105,-0.32485079765319824,-0.5455036759376526,-0.24219653010368347,0.12302720546722412,-2.6581785678863525,0.26377496123313904,2.3262314796447754,1.7299408912658691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.417,21.000140400603414,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774412650336766,nan,nan,nan,0.3719894289970398,-0.0752645513235189,0.2306869663029443,0.36530736088752747,-0.9524679432877478,0.2499932522256705,-0.007615402165130527,-0.9997289014331476,0.02200293819323077,-0.08528316020965576,-0.006481721685641817,0.9009008987721856,-1.6447025537490845,0.02578613734196533,0.6142682110242366,-0.08940315246582031,-0.28979281630244735,-0.0473698334923338,0.22241367399692535,-0.8872584696713912,0.37386914095304036,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196816325187683,-0.29507976770401,-0.13088726997375488,-2.7017383575439453,-0.23822902143001556,2.3707194328308105,-0.3248496949672699,-0.5455014109611511,-0.2421969324350357,0.12302515655755997,-2.6581790447235107,0.263772577047348,2.326228141784668,1.7299480438232422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.427,21.01009690761566,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.877440328410253,nan,nan,nan,0.371989369392395,-0.07526305511039677,0.23068812534127836,0.3653077483177185,-0.9524655936009433,0.2499907760983205,-0.007614900818135724,-0.9997289959077476,0.021998818759578424,-0.09389437735080719,0.00439882443223355,0.8939597342909265,-1.6135915517807007,-0.028271958467137925,0.5678435838300323,-0.09102223813533783,-0.29049097884803027,-0.04582942939953338,0.23404227197170258,-0.8600010279947591,0.35010141618626167,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519636034965515,-0.2950776517391205,-0.13088877499103546,-2.70174241065979,-0.23822924494743347,2.370717763900757,-0.32484906911849976,-0.5454996824264526,-0.2421964854001999,0.1230279728770256,-2.6581790447235107,0.2637682557106018,2.326228618621826,1.7299491167068481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.437,21.02016131952405,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774405942696129,nan,nan,nan,0.3719892203807831,-0.07526553650610285,0.23068555965187526,0.3653070032596588,-0.9524682488523994,0.2499921880177456,-0.007615577812064403,-0.9997288911353432,0.022003345288510712,-0.09369334578514099,0.013145939225336023,0.8956439645042702,-1.643975019454956,-0.05015342210223589,0.5894196514008203,-0.09511622041463852,-0.29130344364677474,-0.04390041029003826,0.24537597596645355,-0.8795903142001678,0.3461824968445975,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519680440425873,-0.29507976770401,-0.1308908611536026,-2.7017385959625244,-0.23823006451129913,2.3707194328308105,-0.32484614849090576,-0.5455033779144287,-0.24220021069049835,0.1230308935046196,-2.658177375793457,0.26377150416374207,2.3262274265289307,1.729944109916687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.447,21.030124355107546,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774368893897941,nan,nan,nan,0.371990829706192,-0.07526504128063284,0.2306871717688308,0.36531007289886475,-0.9524641184612455,0.24999109219968432,-0.007613945673031077,-0.9997289694426378,0.022000352007399946,-0.09400773048400879,0.020069486323917585,0.9337448841455125,-1.6472434997558594,-0.01652331371048371,0.5878632947258584,-0.1037353053689003,-0.3042521040109434,-0.04100204527492898,0.23136365413665771,-0.8791177637346637,0.3568305609460868,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196592807769775,-0.29508012533187866,-0.1308869868516922,-2.701740264892578,-0.2382310926914215,2.3707187175750732,-0.324853777885437,-0.5455062985420227,-0.24219660460948944,0.12302796542644501,-2.6581764221191406,0.2637691795825958,2.3262312412261963,1.7299424409866333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.457,21.04008267633617,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774388079350284,nan,nan,nan,0.3719901740550995,-0.07526504654898891,0.23068621819638324,0.3653073012828827,-0.9524660045327162,0.24999114488324498,-0.007616340549085496,-0.9997289270212919,0.022001450713462406,-0.08136429637670517,0.03376067932843896,0.9175763836792178,-1.6482528448104858,-0.014230293343824252,0.5873565842396362,-0.10614029318094254,-0.2941371027127077,-0.03375092233300858,0.23043429851531982,-0.8791821641191881,0.357860377042602,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196664333343506,-0.29507777094841003,-0.13088877499103546,-2.7017481327056885,-0.2382267266511917,2.3707187175750732,-0.32484734058380127,-0.5455036163330078,-0.24219869077205658,0.12303008884191513,-2.6581811904907227,0.2637738883495331,2.326227903366089,1.7299463748931885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.467,21.050123814493418,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.877440586315778,nan,nan,nan,0.3719862997531891,-0.07526218583164622,0.23068536999105696,0.3653111457824707,-0.9524648876412307,0.24999455877797433,-0.007607528161816866,-0.9997288881892364,0.022006263544285466,-0.08281031250953674,0.03060695709491429,0.9085794223681427,-1.610868215560913,-0.02093714242078709,0.6016709394728155,-0.10439388453960419,-0.2919774665848731,-0.035292011312097304,0.23574797809123993,-0.8704375149167237,0.3497099562572925,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.451969176530838,-0.29507976770401,-0.13088878989219666,-2.7017433643341064,-0.2382294088602066,2.3707187175750732,-0.32484838366508484,-0.5455014109611511,-0.24219892919063568,0.12303032726049423,-2.658174753189087,0.26377344131469727,2.326230764389038,1.7299432754516602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.477,21.060078530572355,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.877439051575681,nan,nan,nan,0.37198954820632935,-0.07526492010844335,0.23068824124511178,0.36530888080596924,-0.952466152046686,0.24999255680267007,-0.007613825015382149,-0.9997289616446735,0.02200074811223883,-0.0845019519329071,-0.008564239617413594,0.9088956080256715,-1.6509935855865479,-0.04708934621549382,0.6009718075497167,-0.08968671411275864,-0.292552454965683,-0.048697933372472704,0.24450090527534485,-0.8849374216504722,0.345164039323756,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196816325187683,-0.2950814962387085,-0.13088513910770416,-2.701739549636841,-0.23822656273841858,2.3707187175750732,-0.3248448669910431,-0.5455012917518616,-0.24220027029514313,0.12302792072296143,-2.6581785678863525,0.26377418637275696,2.326228618621826,1.7299467325210571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.487,21.070091190747917,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774391682380195,nan,nan,nan,0.37199094891548157,-0.07526467776406442,0.23068877861743026,0.3653097152709961,-0.95246597292258,0.24999532795795965,-0.007614469340252977,-0.9997289007738489,0.02200329098517309,-0.10131809860467911,-0.004031556794309499,0.8893921960241038,-1.6538115739822388,-0.025584612185810596,0.5779250889204139,-0.08872682601213455,-0.29265421853141255,-0.049050175658902476,0.23224464058876038,-0.8771555750553904,0.35310781411081654,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519680440425873,-0.2950855791568756,-0.1308877021074295,-2.70174241065979,-0.2382301241159439,2.3707211017608643,-0.32484686374664307,-0.5455018877983093,-0.24219608306884766,0.12302768975496292,-2.658174991607666,0.263772577047348,2.326227903366089,1.7299474477767944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.497,21.080064423382282,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774377232710482,nan,nan,nan,0.37199118733406067,-0.07526494645022368,0.23068783558169484,0.36530980467796326,-0.9524648033475337,0.24999401086894368,-0.0076146517056384574,-0.9997289079698427,0.022002900918456407,-0.07880230247974396,-0.015066908286765435,0.8761974928950407,-1.6722538471221924,-0.009311503241511865,0.5861755031038154,-0.08312781900167465,-0.28016758245733253,-0.05007010831944188,0.22608762979507446,-0.8871125572818466,0.3610583534670631,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196378231048584,-0.2950814962387085,-0.1308877319097519,-2.70174241065979,-0.2382320910692215,2.3707187175750732,-0.3248519003391266,-0.5455034375190735,-0.24219855666160583,0.1230279952287674,-2.658174514770508,0.263772577047348,2.326230525970459,1.7299480438232422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.507,21.0901302350685,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774381083491852,nan,nan,nan,0.3719901740550995,-0.07526411404996561,0.23068731928280056,0.36531153321266174,-0.9524643818790486,0.24999327329909476,-0.007611523569454898,-0.999728937553727,0.02200263908370299,-0.09062249958515167,-0.013966664806388529,0.9103670809477323,-1.6572468280792236,0.011155280349893604,0.5872436517590514,-0.09080836176872253,-0.296145168236585,-0.0529427637569595,0.22101105749607086,-0.8816106444569618,0.36691354117616626,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196837186813354,-0.29508358240127563,-0.13088884949684143,-2.7017385959625244,-0.23823297023773193,2.3707234859466553,-0.3248491585254669,-0.5454970002174377,-0.24220065772533417,0.12302698194980621,-2.658174991607666,0.2637713849544525,2.326231002807617,1.7299432754516602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.517,21.100133248604834,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774400433379169,nan,nan,nan,0.3719881772994995,-0.07526270213054047,0.2306874035764976,0.36530834436416626,-0.9524649297880793,0.24999184030624538,-0.007612865387271522,-0.9997289664608041,0.022000861342400927,-0.06069370359182358,-0.013569093584385239,0.8702525113251851,-1.6282602548599243,0.03358418940029945,0.6107263584627751,-0.08409249782562256,-0.2715677708997757,-0.04949012553708346,0.21777136623859406,-0.8802038248005166,0.37124501494447937,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196783542633057,-0.29507988691329956,-0.13088877499103546,-2.7017436027526855,-0.23823250830173492,2.3707194328308105,-0.3248486816883087,-0.545501708984375,-0.24220018088817596,0.12303008139133453,-2.6581783294677734,0.26377344131469727,2.326232671737671,1.729944109916687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.527,21.110137744806707,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774397871879658,nan,nan,nan,0.37199142575263977,-0.07526571036185294,0.23068884183770305,0.3653075397014618,-0.9524676482598082,0.2499933997396403,-0.007617486862088409,-0.9997289280774778,0.02200100586252742,-0.09361477941274643,-0.012053071443448415,0.9006773940345323,-1.631329894065857,-0.011217383731174535,0.6321479367603463,-0.09023123979568481,-0.2936489895233909,-0.053932002975070836,0.23712962865829468,-0.8885604490421655,0.3539836888431457,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196765661239624,-0.2950855791568756,-0.13088862597942352,-2.701740264892578,-0.23823058605194092,2.3707211017608643,-0.32484614849090576,-0.545501708984375,-0.24219512939453125,0.12303005903959274,-2.6581766605377197,0.26377418637275696,2.326230525970459,1.7299535274505615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.537,21.120055781677365,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.877439071974399,nan,nan,nan,0.37198972702026367,-0.07526466195899624,0.23068771967786145,0.36530935764312744,-0.9524658886288829,0.24999330490923113,-0.007613485187187041,-0.9997289323987167,0.022002194622959492,-0.08866338431835175,-4.193611426822619e-05,0.9082478531109075,-1.604337215423584,-0.02140705870825932,0.6131755750500159,-0.09505801647901535,-0.29404036515866305,-0.04840625610735304,0.2383490800857544,-0.8708390268690627,0.3461045251748523,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519636332988739,-0.2950842082500458,-0.1308877021074295,-2.70174241065979,-0.23823150992393494,2.3707194328308105,-0.32484760880470276,-0.5455036163330078,-0.24220240116119385,0.12302564084529877,-2.658176898956299,0.2637716829776764,2.3262321949005127,1.729952335357666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.547,21.13008331693709,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774387941802504,nan,nan,nan,0.37198904156684875,-0.07526552070103465,0.23068477466682175,0.3653067648410797,-0.9524664365379135,0.2499911975668056,-0.0076156613658870395,-0.9997288946591497,0.022003156263475827,-0.08931175619363785,0.0008565504022869375,0.9017529394616818,-1.5879119634628296,-0.09934404159708876,0.5707319284319081,-0.09427536278963089,-0.2925592932918539,-0.04823255840792752,0.26073893904685974,-0.8498557336491562,0.3161890924968806,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519638121128082,-0.2950814962387085,-0.13088880479335785,-2.7017385959625244,-0.23822802305221558,2.3707187175750732,-0.3248499929904938,-0.5455024838447571,-0.24219822883605957,0.12303180992603302,-2.658174991607666,0.2637726366519928,2.3262274265289307,1.7299455404281616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.557,21.14009344857186,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774374239151506,nan,nan,nan,0.37198972702026367,-0.0752655417744589,0.2306842899780639,0.3653102517127991,-0.9524650456919127,0.2499935577903222,-0.007612480531843048,-0.9997288467630716,0.02200643292156358,-0.06034734100103378,0.041922374395725104,0.8977017422359661,-1.5920891761779785,-0.10659237231029531,0.5444492379942116,-0.1068807989358902,-0.28164929706358155,-0.02619221169065572,0.2607738673686981,-0.8433326659051252,0.31679583852804344,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.45196759700775146,-0.2950815260410309,-0.13088493049144745,-2.70174241065979,-0.23823028802871704,2.3707187175750732,-0.324846088886261,-0.5455053448677063,-0.24220047891139984,0.12302787601947784,-2.658174514770508,0.26377418637275696,2.32623028755188,1.7299485206604004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.567,21.150152566842735,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774393039402039,nan,nan,nan,0.3719891309738159,-0.07526295501163156,0.2306887733490742,0.3653104305267334,-0.9524644556360335,0.2499930309547158,-0.007611581128280142,-0.9997289803240702,0.022000675737859545,-0.05142255872488022,-0.014343373338378873,0.9075177011073048,-1.6297767162322998,-0.016330217924031,0.5605759287867835,-0.0855134129524231,-0.28317442292379674,-0.041740247326597285,0.22716432809829712,-0.8627055912637032,0.3533122473995186,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519653022289276,-0.29508349299430847,-0.1308870017528534,-2.701740264892578,-0.23823054134845734,2.370717763900757,-0.3248489499092102,-0.5455071330070496,-0.24219609797000885,0.12303000688552856,-2.6581764221191406,0.26377421617507935,2.326228618621826,1.7299504280090332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.577,21.160195970907807,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774375228153478,nan,nan,nan,0.3719913065433502,-0.07526517298953442,0.2306883255388088,0.36530929803848267,-0.9524648560310943,0.24999307310156432,-0.007615366714005628,-0.9997289382234023,0.022001278792835605,-0.0757172703742981,-0.025217428841583622,0.8965984641824964,-1.6361240148544312,-0.03334816704863858,0.5651641822296491,-0.07681084424257278,-0.28846325181932264,-0.04687294322181461,0.2343684881925583,-0.8672545849171811,0.3492161637801389,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519636034965515,-0.29508349299430847,-0.13088290393352509,-2.7017405033111572,-0.23822826147079468,2.3707187175750732,-0.32484912872314453,-0.5454996824264526,-0.24220070242881775,0.12302527576684952,-2.6581766605377197,0.26377418637275696,2.326228380203247,1.7299442291259766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.587,21.17012157663703,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774411277378652,nan,nan,nan,0.3719887137413025,-0.07526294447491942,0.230688341343877,0.3653070330619812,-0.9524662995606559,0.24999019657915345,-0.007614961811224143,-0.9997290158340973,0.021997892080849506,-0.05710429698228836,-0.045535075809533254,0.8721936687270513,-1.6101902723312378,-0.08345803038293834,0.527340040942578,-0.06478172540664673,-0.27272274206294395,-0.04990027759336724,0.2474285066127777,-0.8452618957488629,0.3297223612600316,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.4519645571708679,-0.29508158564567566,-0.13088779151439667,-2.7017440795898438,-0.2382286638021469,2.3707194328308105,-0.32485058903694153,-0.5455009937286377,-0.24219688773155212,0.1230240911245346,-2.6581735610961914,0.26377418637275696,2.3262314796447754,1.729944109916687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:44.597,21.180151887238026,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774387635120307,nan,nan,nan,0.37199094891548157,-0.07526490957173125,0.23068740884485367,0.3653109073638916,-0.9524658043351859,0.24999416891962561,-0.007613114247258094,-0.999728905584677,0.022003541304118857,-0.051915138959884644,0.02076646875774224,0.8573937185787539,-1.5641638040542603,-0.025976809684628732,0.557147345880695,-0.08629310131072998,-0.26563624471130715,-0.025589121898601214,0.23015353083610535,-0.8379633681390798,0.34312678710728484,nan,nan,nan,nan,nan,nan,-0.0430082435273554,-0.005437896414878785,0.003556066091807835,0.017407279461622238,0,0.451972097158432,-0.29508349299430847,-0.13088877499103546,-2.7017385959625244,-0.2382313460111618,2.370717763900757,-0.3248499035835266,-0.5455014109611511,-0.24219892919063568,0.12302792072296143,-2.6581764221191406,0.2637724280357361,2.3262271881103516,1.729954481124878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
