wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T18:13:43.074,0.23012345656752586,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.695571899414062,2.185523509979248,1,nan,nan,nan,nan,nan,0,0.7158316325908456,nan,nan,nan,nan,nan,nan,nan,nan,0.715833609601632,nan,nan,nan,nan,nan,0.4780392646789551,-0.12393004742770641,0.31293181545656473,0.5135027766227722,0.5900524738149225,0.27569977417079883,0.04954169434432823,0.997416834819769,-0.05201228835195519,-0.6939836144447327,-0.26792509253996394,0.677056647180735,-3.6318185329437256,1.2592971729936036,-0.49196035364886576,0.048469651490449905,-0.560361401327863,-0.23875321456342138,-0.9286602139472961,-1.5343240727279261,0.9856299305922425,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11541211605072021,0.05004327744245529,0.4327353835105896,-2.130195140838623,-0.7684284448623657,1.7226706743240356,1.5524402856826782,-0.27854496240615845,0.27337008714675903,-0.2279244214296341,-1.9499632120132446,0.7295517325401306,1.660809874534607,-0.021079853177070618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.084,0.24003756046295166,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.750885009765625,2.060987986624241,1,nan,nan,nan,nan,nan,0,0.7158354905219783,nan,nan,nan,nan,nan,nan,nan,nan,0.7158377067871262,nan,nan,nan,nan,nan,0.4780391752719879,-0.12392981562003962,0.3129319629705345,0.5135044455528259,0.5900563197148492,0.2756967290609939,0.04954388368614859,0.9974165081061558,-0.05201646803288437,-0.7116319537162781,-0.2733403303708861,0.6658216882137316,-3.625244140625,1.1728702975281338,-0.45166581698317704,0.05177697539329529,-0.5642964734492191,-0.24356799678032104,-0.8833409547805786,-1.5514455345124762,0.940219166912392,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11541038006544113,0.050043985247612,0.43273526430130005,-2.130189895629883,-0.7684298157691956,1.7226754426956177,1.5524470806121826,-0.2785457670688629,0.27336618304252625,-0.22791209816932678,-1.9499729871749878,0.7295516133308411,1.6608160734176636,-0.021079842001199722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.094,0.2500545382499695,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.691041946411133,2.173127606511116,1,nan,nan,nan,nan,nan,0,0.7158385946583102,nan,nan,nan,nan,nan,nan,nan,nan,0.715843890962855,nan,nan,nan,nan,nan,0.47803863883018494,-0.1239296259592213,0.3129295395267451,0.513503909111023,0.5900596177057451,0.27569423186021963,0.049543668845861234,0.997416525167623,-0.05201634550634833,-0.7416950464248657,-0.279364526942518,0.7147440851646611,-3.633526086807251,1.2957859335324557,-0.45147438599724055,0.048235975205898285,-0.5991468595459071,-0.25073869299857054,-0.940956175327301,-1.5566791194263165,1.0044373506109254,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540848761796951,0.05004611611366272,0.4327356219291687,-2.130195140838623,-0.7684259414672852,1.7226746082305908,1.5524390935897827,-0.2785433828830719,0.27336761355400085,-0.22789759933948517,-1.9499669075012207,0.7295528054237366,1.660812497138977,-0.021079687401652336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.104,0.26005927845835686,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.749454498291016,2.066289074718952,1,nan,nan,nan,nan,nan,0,0.7158439517611827,nan,nan,nan,nan,nan,nan,nan,nan,0.7158472844382696,nan,nan,nan,nan,nan,0.4780401587486267,-0.12392992098716088,0.3129301295826243,0.5135075449943542,0.5900643170793541,0.2756896167803077,0.049546253982404316,0.9974160378248403,-0.05202322756334561,-0.7268774509429932,-0.28940236789784235,0.6676598387178371,-3.59809947013855,1.2241306855330838,-0.48090961855670344,0.06002294272184372,-0.5717706796603077,-0.2530042020098645,-0.9112221598625183,-1.524160528796918,0.9641757517073481,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11541053652763367,0.050045982003211975,0.4327353835105896,-2.1301894187927246,-0.7684319019317627,1.7226738929748535,1.5524402856826782,-0.2785433530807495,0.2733660340309143,-0.22789403796195984,-1.9499648809432983,0.7295519709587097,1.660812258720398,-0.021074123680591583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.114,0.27005661465227604,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.688896179199219,2.1645361557602882,1,nan,nan,nan,nan,nan,0,0.7158486436261302,nan,nan,nan,nan,nan,nan,nan,nan,0.7158494114808325,nan,nan,nan,nan,nan,0.47803980112075806,-0.12392974186305471,0.3129299293850939,0.5135089159011841,0.5900689637694024,0.2756865295236543,0.049548343907948586,0.9974157414278216,-0.0520269196471243,-0.6829904913902283,-0.2983635043876831,0.6583426456517764,-3.5833773612976074,1.2575075756589826,-0.5040562041435528,0.06644712388515472,-0.5466608938698208,-0.25141901689052126,-0.9289252758026123,-1.5062449571661498,0.9815037962698745,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.1154077798128128,0.05004256218671799,0.43273547291755676,-2.1301920413970947,-0.7684310078620911,1.7226735353469849,1.5524424314498901,-0.2785484194755554,0.27336975932121277,-0.22788333892822266,-1.9499669075012207,0.7295519709587097,1.6608130931854248,-0.02107665315270424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.124,0.28012385591864586,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.706539154052734,2.239576540887356,1,nan,nan,nan,nan,nan,0,0.715853916618263,nan,nan,nan,nan,nan,nan,nan,nan,0.7158529900671684,nan,nan,nan,nan,nan,0.47804051637649536,-0.12393092197481302,0.3129304772941245,0.5135100483894348,0.5900727780591927,0.27568187229689384,0.0495485617798945,0.9974153712911178,-0.05203380764220066,-0.7318747043609619,-0.29012143528028667,0.6516348061238735,-3.598376512527466,1.2291102513909489,-0.5112882240263856,0.06418687850236893,-0.5691769204560987,-0.25454951621051636,-0.9174922108650208,-1.5086194263175565,0.9680485834701655,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11541076749563217,0.050043985247612,0.4327378273010254,-2.1301920413970947,-0.7684260606765747,1.7226744890213013,1.5524407625198364,-0.278539776802063,0.27336978912353516,-0.22787506878376007,-1.949966311454773,0.7295511960983276,1.6608130931854248,-0.02107349969446659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.134,0.29006437212228775,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.71798324584961,2.048132009804249,1,nan,nan,nan,nan,nan,0,0.7158562497051999,nan,nan,nan,nan,nan,nan,nan,nan,0.7158606082718985,nan,nan,nan,nan,nan,0.4780396521091461,-0.12392918341731195,0.31293225799847413,0.5135106444358826,0.590076350004604,0.27567535007208677,0.04955044024738755,0.9974146816710113,-0.05204523665432872,-0.7554860711097717,-0.28620622486129144,0.6466888945245444,-3.6203033924102783,1.265244346199582,-0.46291755039588794,0.0633799135684967,-0.5782396097774265,-0.25347003005303115,-0.9283289909362793,-1.5429178362127214,0.9883536074569861,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540912836790085,0.05004274845123291,0.4327392876148224,-2.130195140838623,-0.7684286236763,1.7226731777191162,1.55243980884552,-0.2785416543483734,0.2733663022518158,-0.22785912454128265,-1.9499670267105103,0.7295535802841187,1.660812258720398,-0.021079450845718384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.145,0.3002999695017934,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.704154968261719,2.4016685783863068,1,nan,nan,nan,nan,nan,0,0.7158640224406022,nan,nan,nan,nan,nan,nan,nan,nan,0.7158640722769227,nan,nan,nan,nan,nan,0.47804006934165955,-0.12393320844134474,0.3129289916177145,0.5135118365287781,0.5900800062437123,0.2756706823086142,0.04955098464954879,0.9974145819631566,-0.05204662916579488,-0.7015716433525085,-0.30726770048518565,0.6076608074363352,-3.629610538482666,1.17154494772986,-0.4430644038453768,0.07940235733985901,-0.5343419390325415,-0.2551667357335342,-0.8834712505340576,-1.5576422592084875,0.9402207263457869,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540688574314117,0.050043985247612,0.4327353835105896,-2.130195140838623,-0.7684295177459717,1.7226735353469849,1.5524406433105469,-0.27854621410369873,0.27336767315864563,-0.2278485894203186,-1.949965000152588,0.7295531630516052,1.660813331604004,-0.021075060591101646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.154,0.3101205201819539,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.733718872070312,2.1801162511110306,1,nan,nan,nan,nan,nan,0,0.7158680449849393,nan,nan,nan,nan,nan,nan,nan,nan,0.715867847531473,nan,nan,nan,nan,nan,0.47803884744644165,-0.12393250248163218,0.31293045622070026,0.513512909412384,0.5900844211260938,0.2756681218875672,0.04955391180603501,0.997414158391087,-0.05205195928799563,-0.7234272360801697,-0.29549882524124615,0.647518281282966,-3.6194965839385986,1.2202014612869587,-0.4469988964475658,0.0685637816786766,-0.5619903875595212,-0.25201192821866036,-0.9071489572525024,-1.5514802635156493,0.9640621448771869,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11541219800710678,0.050045982003211975,0.4327312111854553,-2.1301958560943604,-0.7684308290481567,1.7226719856262207,1.5524414777755737,-0.2785423696041107,0.2733698785305023,-0.22783876955509186,-1.9499670267105103,0.7295528650283813,1.660811185836792,-0.021070988848805428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.164,0.3201700281351805,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.718698501586914,2.2149374708533287,1,nan,nan,nan,nan,nan,0,0.7158717461354479,nan,nan,nan,nan,nan,nan,nan,nan,0.7158767983827649,nan,nan,nan,nan,nan,0.47803938388824463,-0.12393294502354155,0.31293009797248794,0.513514518737793,0.5900873187219289,0.27566168395645707,0.04955515431508062,0.9974136674621222,-0.05206018287105219,-0.7640892267227173,-0.2918607935714828,0.6953749319490249,-3.6633238792419434,1.2320065828206175,-0.38035887053989925,0.06065370887517929,-0.6027777789349843,-0.25345382458977866,-0.9043727517127991,-1.605221836492436,0.9749699600060489,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540469527244568,0.05004769563674927,0.43273329734802246,-2.1301920413970947,-0.7684259414672852,1.7226694822311401,1.5524401664733887,-0.2785433530807495,0.2733680009841919,-0.22782090306282043,-1.9499642848968506,0.7295528054237366,1.6608119010925293,-0.02106763795018196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.174,0.3301037158817053,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.709638595581055,2.155771479010582,1,nan,nan,nan,nan,nan,0,0.7158770904287691,nan,nan,nan,nan,nan,nan,nan,nan,0.7158768854489806,nan,nan,nan,nan,nan,0.47803813219070435,-0.12392934146799385,0.31292851746566874,0.5135179162025452,0.5900958745321767,0.2756567527751813,0.04956127872536119,0.9974131391360919,-0.0520644747384831,-0.7379151582717896,-0.2701743434044448,0.6913738051793402,-3.6899149417877197,1.2595493797350927,-0.38862201307155114,0.050865452736616135,-0.5883613440347117,-0.24044437793334525,-0.9178841710090637,-1.6143887971169795,0.9915786632316156,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540477722883224,0.05004611611366272,0.4327339828014374,-2.1301934719085693,-0.7684265375137329,1.722672700881958,1.5524362325668335,-0.2785418927669525,0.2733747959136963,-0.22781497240066528,-1.9499670267105103,0.7295528054237366,1.6608103513717651,-0.021066008135676384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.184,0.3400505864992738,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.741109848022461,1.9809361547231674,1,nan,nan,nan,nan,nan,0,0.7158777125483421,nan,nan,nan,nan,nan,nan,nan,nan,0.7158834657240856,nan,nan,nan,nan,nan,0.4780394434928894,-0.12392883570581172,0.3129303297801547,0.5135177373886108,0.5900969598135258,0.27565629969655986,0.049559154131824774,0.9974130818762157,-0.052067593990192576,-0.6846008896827698,-0.3307404289225244,0.62941265897555,-3.6255176067352295,1.211378018551203,-0.49895727841070486,0.08709017187356949,-0.535789799182724,-0.26141472153404677,-0.9097812175750732,-1.5282926268983503,0.960648039413562,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11541011929512024,0.05004622042179108,0.43273743987083435,-2.130195379257202,-0.768427848815918,1.7226738929748535,1.5524414777755737,-0.2785416543483734,0.27336937189102173,-0.22779591381549835,-1.949962854385376,0.7295508980751038,1.6608104705810547,-0.021079864352941513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.194,0.3500579362735152,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.599727630615234,2.1437248215079308,1,nan,nan,nan,nan,nan,0,0.7158847902672217,nan,nan,nan,nan,nan,nan,nan,nan,0.7158886346726516,nan,nan,nan,nan,nan,0.4780392348766327,-0.12392887785266023,0.3129299504585181,0.5135217308998108,0.5901034820383328,0.2756497353249043,0.049564533994266566,0.9974123903714491,-0.05207571894312503,-0.7363573908805847,-0.34722048942972383,0.6722983733509763,-3.632204055786133,1.2325375066713093,-0.4878346407949829,0.0893065333366394,-0.579735643775457,-0.27465414246937986,-0.9173937439918518,-1.5372205305981403,0.9723513552346428,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540864408016205,0.050048358738422394,0.43273720145225525,-2.1301932334899902,-0.7684260010719299,1.7226735353469849,1.5524475574493408,-0.2785416543483734,0.27336832880973816,-0.22778324782848358,-1.9499666690826416,0.7295560240745544,1.660812258720398,-0.021072693169116974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.204,0.36004122626036406,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.700578689575195,2.0305924117565155,1,nan,nan,nan,nan,nan,0,0.7158956878221844,nan,nan,nan,nan,nan,nan,nan,nan,0.7159000739459732,nan,nan,nan,nan,nan,0.4780398905277252,-0.12393130129644962,0.3129308144689126,0.513522744178772,0.5901115215496864,0.2756420751351874,0.04956427906276208,0.9974118226893013,-0.05208683327477596,-0.6883591413497925,-0.3068459685822735,0.6468047035275402,-3.647655725479126,1.2675063675591614,-0.514032152451839,0.07311032712459564,-0.5445212985684531,-0.2508840574790846,-0.9356533885002136,-1.5320879927536049,0.9915558828599955,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.1154085248708725,0.050044018775224686,0.4327346086502075,-2.130192995071411,-0.7684311866760254,1.7226738929748535,1.552435278892517,-0.27853965759277344,0.27336761355400085,-0.22776465117931366,-1.9499645233154297,0.7295535802841187,1.660811185836792,-0.02106568031013012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.214,0.370232998393476,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.699148178100586,2.0200563594698906,1,nan,nan,nan,nan,nan,0,0.7159002933890639,nan,nan,nan,nan,nan,nan,nan,nan,0.7159077936915161,nan,nan,nan,nan,nan,0.47803807258605957,-0.12392839316390235,0.3129291285949722,0.5135272145271301,0.5901186549037968,0.27563886143798844,0.04957274395442047,0.9974113080571716,-0.05208863231561485,-0.7581390738487244,-0.3156761442770788,0.7040830398338305,-3.689613103866577,1.1919105578114153,-0.446295465545919,0.07012835144996643,-0.603609062301589,-0.263230481524881,-0.8922154307365417,-1.5850196086691333,0.9554747455665165,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540843546390533,0.0500442236661911,0.4327293336391449,-2.1301991939544678,-0.7684265375137329,1.7226696014404297,1.5524449348449707,-0.278539776802063,0.2733727991580963,-0.2277410477399826,-1.9499642848968506,0.7295528054237366,1.6608130931854248,-0.02106849104166031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.224,0.3800663985311985,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.698671340942383,2.1919477730989456,1,nan,nan,nan,nan,nan,0,0.7159073658509547,nan,nan,nan,nan,nan,nan,nan,nan,0.7159137680004245,nan,nan,nan,nan,nan,0.4780392646789551,-0.12393033191893385,0.31292718983994067,0.5135287642478943,0.59012337535083,0.2756289990754369,0.049572753769274384,0.9974107563776949,-0.05209918565395636,-0.7268227934837341,-0.29990005204384473,0.6979141109844123,-3.718064308166504,1.201404472613282,-0.39812473656475683,0.06314283609390259,-0.5844675652881843,-0.25137735473076817,-0.8919559121131897,-1.622894705496054,0.9632976221186236,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540856957435608,0.05004864186048508,0.43273234367370605,-2.130192279815674,-0.7684310078620911,1.722672462463379,1.5524351596832275,-0.27854448556900024,0.27336931228637695,-0.22772137820720673,-1.949965000152588,0.7295536994934082,1.660811424255371,-0.021071234717965126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.234,0.3900960199534893,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.662908554077148,2.1013999357819557,1,nan,nan,nan,nan,nan,0,0.7159130341100796,nan,nan,nan,nan,nan,nan,nan,nan,0.71592305794415,nan,nan,nan,nan,nan,0.47803953289985657,-0.12392922556416046,0.31293179438314045,0.5135307908058167,0.5901294866438641,0.2756222977265237,0.049574817352051326,0.9974098503397691,-0.052114565427621495,-0.7849724888801575,-0.28718441106838083,0.7315642602026312,-3.7071645259857178,1.152244767831812,-0.4441520875648974,0.052726298570632935,-0.6268399415854601,-0.2534545621596276,-0.8746674656867981,-1.594702425646026,0.9385128306770043,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540640890598297,0.05004606395959854,0.4327361285686493,-2.130195140838623,-0.7684271335601807,1.7226730585098267,1.5524406433105469,-0.2785399258136749,0.27336734533309937,-0.22770291566848755,-1.949965000152588,0.7295570969581604,1.6608130931854248,-0.021068044006824493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.244,0.4000406442210078,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.703439712524414,2.1399054676294327,1,nan,nan,nan,nan,nan,0,0.7159203619232362,nan,nan,nan,nan,nan,nan,nan,nan,0.7159264751693538,nan,nan,nan,nan,nan,0.4780374765396118,-0.12392782418144746,0.3129297818711241,0.5135321617126465,0.5901376631324752,0.27561260395136616,0.04957909714661887,0.997409104827902,-0.05212476122275624,-0.7286893725395203,-0.2743211507560074,0.7000264899583539,-3.7154829502105713,1.20738561617916,-0.44771539287225104,0.049720149487257004,-0.5850265273298478,-0.2414820228069714,-0.9004215598106384,-1.5974061459779998,0.9684744352275196,nan,nan,nan,nan,nan,nan,-0.04102559632907726,-0.10312146476275845,-0.054367824866205346,0.0257609523832798,0,0.11540864408016205,0.050044406205415726,0.4327353835105896,-2.1301968097686768,-0.7684286832809448,1.722672462463379,1.5524424314498901,-0.2785434424877167,0.2733679711818695,-0.2276887148618698,-1.9499644041061401,0.7295500636100769,1.6608115434646606,-0.021070430055260658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.254,0.4100876646116376,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.718936920166016,2.1382784470915794,1,nan,nan,nan,nan,nan,0,0.7159305143060475,nan,nan,nan,nan,nan,nan,nan,nan,0.7159348330546784,nan,nan,nan,nan,nan,0.4780396521091461,-0.12392922556416044,0.31293103573986725,0.5135362148284912,0.5901460503553289,0.27560817853227254,0.04958101660711021,0.9974086334504731,-0.05213195479420486,-0.7225950360298157,-0.2958619519513038,0.6491754216094294,-3.7003188133239746,1.2554892895243412,-0.48823760681359557,0.06648862361907959,-0.5603829910510127,-0.24994167501980524,-0.9269788265228271,-1.5707625310030804,0.9925298965290821,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11541246622800827,0.0500430092215538,0.4327353835105896,-2.130195140838623,-0.7684310674667358,1.7226738929748535,1.5524383783340454,-0.2785419821739197,0.27336978912353516,-0.22766545414924622,-1.9499670267105103,0.7295519709587097,1.6608130931854248,-0.021072348579764366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:13:43.264,0.42009921558201313,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.739202499389648,2.2073639556765556,1,nan,nan,nan,nan,nan,0,0.7159363952663772,nan,nan,nan,nan,nan,nan,nan,nan,0.715945814986989,nan,nan,nan,nan,nan,0.47803905606269836,-0.12393109056220707,0.312930350853579,0.5135378837585449,0.5901495801538916,0.27560005472722204,0.04958377298675893,0.9974079756769622,-0.0521419170378502,-0.6956369280815125,-0.3075260606665574,0.7025988596369437,-3.6845149993896484,1.3102592877516421,-0.4985388023518402,0.06424406170845032,-0.5712525263047147,-0.2542346371052915,-0.9543268084526062,-1.558628052921733,1.0190836544229764,nan,nan,nan,nan,nan,nan,-0.04103182773187572,-0.10312248701628332,-0.05436840451505726,0.0257609523832798,0,0.11540864408016205,0.05004669725894928,0.43273502588272095,-2.1301913261413574,-0.7684301733970642,1.7226744890213013,1.552442193031311,-0.2785423696041107,0.2733679413795471,-0.2276400923728943,-1.949966311454773,0.7295519709587097,1.660812258720398,-0.021076709032058716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
