wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:19:18.967,76.04010142944753,on,1,box1,watanabe,,0,9.93583000523375,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.1803733546211035,1,0.6317716330997027,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686958432197571,0.5686601032833694,0.33322560730825723,0.0607248403956147,0.9971924420010492,-0.043814693596001625,0.7433145046234131,11.931740444654444,5.16733714865169,-5.831171989440918,-7.688413269666613,3.0528951707690255,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.561570882797241,-4.682550905115803,-4.273879636207621,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009491113960779701,0.009351642497327265,-0.06024238606069998,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562899470329285,0.5321829319000244,-0.36012786626815796,-1.5740410089492798,0.9203622937202454,1.3697177171707153,-0.22334954142570496,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:18.977,76.05008186865598,on,1,box1,watanabe,,0,9.914340487569604,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.2018628722852505,1,0.6317726654370234,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686959028244019,0.5686609672937638,0.333221793018467,0.060724835514310994,0.9971921801527794,-0.043820659441713296,0.7433145046234131,11.931740444654444,5.16733714865169,-5.835750579833984,-7.646374991437483,3.022794228737333,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5362870693206787,-4.668946555692639,-4.25070833149412,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009498635446904852,0.009341481189176831,-0.06024683073165817,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562705755233765,0.5321828722953796,-0.36013171076774597,-1.574040174484253,0.9203651547431946,1.369717001914978,-0.22334754467010498,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:18.987,76.06005920656025,on,1,box1,watanabe,,0,9.928017829941757,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.1881855299130972,1,0.631774001373931,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.568695604801178,0.5686623265296283,0.3332218246286034,0.06072423538234604,0.9971922229687659,-0.04382051674547625,0.7433145046234131,11.931740444654444,5.16733714865169,-5.84306001663208,-7.672034498573098,3.0530578576042777,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.552481174468994,-4.689144969226151,-4.266797343004122,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.00950285773676246,0.009336299919777462,-0.060257164920674226,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956204414367676,0.5321889519691467,-0.3601328134536743,-1.5740448236465454,0.920363187789917,1.3697209358215332,-0.22334127128124237,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:18.997,76.07007448934019,on,1,box1,watanabe,,0,9.92625531872516,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.1899480411296945,1,0.6317753660779747,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686956644058228,0.5686637173756292,0.33322241468448255,0.06072419855602129,0.9971922704124356,-0.04381948812367418,0.7433145046234131,11.931740444654444,5.16733714865169,-5.859367370605469,-7.665506120326155,3.0985150881846115,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5532796382904053,-4.7224710723995935,-4.261327946472864,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.00950285773676246,0.009336299919777462,-0.060257164920674226,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956233322620392,0.5321853160858154,-0.3601285517215729,-1.5740505456924438,0.9203628301620483,1.3697185516357422,-0.22334788739681244,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.007,76.08006707578897,on,1,box1,watanabe,,0,9.933695579058183,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.182507780796671,1,0.6317729911597582,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686954855918884,0.5686614730559459,0.33322529120689337,0.06072414379120944,0.9971924665753088,-0.043815099751982084,0.7433145046234131,11.931740444654444,5.16733714865169,-5.872188568115234,-7.677400298150717,3.149379253666711,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5629210472106934,-4.757236827624472,-4.266485034856657,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009506618971787784,0.009331220083128757,-0.060259386445513693,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562532901763916,0.5321829319000244,-0.3601307272911072,-1.5740426778793335,0.9203638434410095,1.3697190284729004,-0.22334788739681244,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.017,76.09007121715695,on,1,box1,watanabe,,0,9.912609910269442,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.203593449585412,1,0.6317713824314966,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686942338943481,0.5686597239617327,0.3332204653927389,0.06072231716701263,0.9971922372478749,-0.04382284986678605,0.7433145046234131,11.931740444654444,5.16733714865169,-5.810671329498291,-7.644295803106743,3.026336081298794,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5367913246154785,-4.657136123656068,-4.251477637919988,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009510380353407538,0.009326140550006742,-0.0602616076774879,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956215739250183,0.532184362411499,-0.36013251543045044,-1.5740448236465454,0.9203614592552185,1.3697177171707153,-0.2233506739139557,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.027,76.10007343254983,on,1,box1,watanabe,,0,9.911110434013437,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.2050929258414165,1,0.631772981494157,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686954259872437,0.5686613466154005,0.3332225516617402,0.0607240503752022,0.9971922816954799,-0.04381943670328059,0.7433145046234131,11.931740444654444,5.16733714865169,-5.803971290588379,-7.6402948870713026,3.0577843737836834,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5368330478668213,-4.671264800948132,-4.249690906571067,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.00951017572364013,0.009316496590127255,-0.06027007150761739,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562532901763916,0.5321799516677856,-0.36012956500053406,-1.5740487575531006,0.9203639030456543,1.3697168827056885,-0.22334030270576477,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.037,76.11005124915391,on,1,box1,watanabe,,0,9.934447939566706,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.181755420288148,1,0.6317724247009887,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686960220336914,0.5686608408532183,0.33322457471046874,0.06072504734366667,0.9971923599953008,-0.043816273142657486,0.7433145046234131,11.931740444654444,5.16733714865169,-5.801036834716797,-7.685646244768176,3.094630160276271,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5638041496276855,-4.688252762590024,-4.274441811946483,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009513937752101381,0.009311417707356403,-0.0602722921752316,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562094807624817,0.5321840047836304,-0.36012575030326843,-1.5740433931350708,0.9203631281852722,1.3697174787521362,-0.22334158420562744,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.047,76.12005750834942,on,1,box1,watanabe,,0,9.913543606408002,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.202659753446852,1,0.6317758864157036,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686966180801392,0.5686641704542507,0.3332221723401036,0.06072565805652561,0.9971921662645231,-0.04381983562577222,0.7433145046234131,11.931740444654444,5.16733714865169,-5.823812007904053,-7.641377049553668,3.11654669008933,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.54278302192688,-4.712889386785704,-4.24801141787818,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.00951836598169234,0.009315881513842737,-0.06027416141530052,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562535881996155,0.5321828722953796,-0.36012715101242065,-1.5740410089492798,0.9203639030456543,1.3697177171707153,-0.22334101796150208,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.057,76.13005801010877,on,1,box1,watanabe,,0,9.963733541204736,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.1524698186501183,1,0.631771359988611,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686949491500854,0.5686598398655661,0.33322460632060513,0.06072345146743633,0.9971924561303906,-0.04381629695125806,0.7433145046234131,11.931740444654444,5.16733714865169,-5.810966491699219,-7.744997774016005,3.0670593778543846,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5942721366882324,-4.676961474359986,-4.306862495446791,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009518829005068369,0.009315780588928213,-0.06028227374093255,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562705755233765,0.532180905342102,-0.3601257801055908,-1.5740455389022827,0.9203587770462036,1.3697203397750854,-0.22334349155426025,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.067,76.1400889698416,on,1,box1,watanabe,,0,9.963836022381214,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.15236733747364,1,0.6317701345179855,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686947107315063,0.5686585754601108,0.3332234683556953,0.060723191873378164,0.9971923890563236,-0.04381818317605658,0.7433145046234131,11.931740444654444,5.16733714865169,-5.758622169494629,-7.749520468036012,3.0415097896996866,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.594249963760376,-4.635688382702283,-4.311379489105537,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009518829005068369,0.009315780588928213,-0.06028227374093255,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956300675868988,0.5321824550628662,-0.36013028025627136,-1.5740445852279663,0.9203633666038513,1.3697192668914795,-0.22334308922290802,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.077,76.15005716122687,on,1,box1,watanabe,,0,9.936117546270891,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.180085813583963,1,0.6317697029627888,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686940550804138,0.5686582488220349,0.33322497510552956,0.06072219555196458,0.9971925532070912,-0.04381582814088688,0.7433145046234131,11.931740444654444,5.16733714865169,-5.797872543334961,-7.691225138811866,3.048575455971447,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5623366832733154,-4.661763805475715,-4.27811145375263,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009518829005068369,0.009315780588928213,-0.06028227374093255,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956249713897705,0.5321838855743408,-0.3601275086402893,-1.5740448236465454,0.9203615784645081,1.3697185516357422,-0.22333601117134094,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.087,76.16009906399995,on,1,box1,watanabe,,0,9.946898289646457,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.169305070208397,1,0.6317715939905939,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.568695068359375,0.5686600505998087,0.3332242269989685,0.060723617666554014,0.9971924203409223,-0.04381688113158493,0.7433145046234131,11.931740444654444,5.16733714865169,-5.801793575286865,-7.7128650167113,3.0426371336036557,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5727834701538086,-4.659757678706869,-4.289754035965006,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009519292626417625,0.009315679619623674,-0.06029038623974483,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562637209892273,0.5321810841560364,-0.36012399196624756,-1.5740456581115723,0.9203631281852722,1.36972177028656,-0.2233477532863617,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.097,76.17007751762867,on,1,box1,watanabe,,0,9.93193563834794,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.184267721506915,1,0.6317740988158306,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686959624290466,0.5686623265296282,0.33322009660781443,0.06072479208573807,0.9971920691664736,-0.04382324517457424,0.7433145046234131,11.931740444654444,5.16733714865169,-5.814118385314941,-7.682453873874568,3.034987312011535,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5544447898864746,-4.661512146643257,-4.271130039031043,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009519292626417625,0.009315679619623674,-0.06029038623974483,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562902450561523,0.5321846008300781,-0.3601296544075012,-1.5740450620651245,0.920364499092102,1.3697177171707153,-0.22334308922290802,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.107,76.18007231876254,on,1,box1,watanabe,,0,9.926988283544159,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.1892150763106955,1,0.631771912420637,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686948895454407,0.5686603456277483,0.3332234262088468,0.06072330402462942,0.9971923847140046,-0.043818126577124444,0.7433145046234131,11.931740444654444,5.16733714865169,-5.7864251136779785,-7.675614957647795,3.0030207818773555,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.5491156578063965,-4.628929492804121,-4.268134009231222,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009519292626417625,0.009315679619623674,-0.06029038623974483,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562583565711975,0.5321856141090393,-0.3601257801055908,-1.5740429162979126,0.9203646779060364,1.3697192668914795,-0.2233399897813797,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.117,76.19007763825357,on,1,box1,watanabe,,0,9.93998811149203,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.1762152483628245,1,0.6317732284123089,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.568696141242981,0.5686616627167642,0.3332251015460751,0.06072515878219938,0.9971923922992302,-0.0438153835018563,0.7433145046234131,11.931740444654444,5.16733714865169,-5.799327373504639,-7.698856247203249,3.0491673663119334,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.564147710800171,-4.661570983643778,-4.280098045457191,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.00951486417431166,0.009311215901510635,-0.06028851716769194,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956252694129944,0.5321845412254333,-0.3601257801055908,-1.574044942855835,0.9203639626502991,1.3697189092636108,-0.22333723306655884,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.127,76.20014550630003,on,1,box1,watanabe,,0,9.930889455988478,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.1853139038663763,1,0.6317726434538948,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686951279640198,0.5686610410507487,0.3332228993732404,0.060723611141163106,0.9971923315971158,-0.043818909775168426,0.7433145046234131,11.931740444654444,5.16733714865169,-5.77857780456543,-7.68428389003691,2.9946910473250568,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.552335500717163,-4.621276562881922,-4.272098246971747,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.00951486417431166,0.009311215901510635,-0.06028851716769194,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.29562634229660034,0.5321848392486572,-0.3601296544075012,-1.5740469694137573,0.9203611612319946,1.3697187900543213,-0.22334566712379456,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.137,76.21005934197456,on,1,box1,watanabe,,0,9.946382640416866,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.169820719437988,1,0.6317745547205628,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686956644058228,0.5686629060487953,0.3332224673680432,0.060724276541163635,0.9971922668550051,-0.04381946100910614,0.7433145046234131,11.931740444654444,5.16733714865169,-5.813045501708984,-7.712654451056139,3.0083965281112235,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.569063663482666,-4.6461243322519294,-4.286748480977422,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009506673292064727,0.009311830638284599,-0.06028442721716567,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956252694129944,0.5321845412254333,-0.3601316809654236,-1.5740487575531006,0.9203653931617737,1.369717001914978,-0.2233438342809677,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.147,76.22009798604995,on,1,box1,watanabe,,0,9.96373003156819,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.152473328286664,1,0.6317726407187798,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686960220336914,0.5686610199773244,0.33322372123678634,0.06072502658035761,0.9971923025582065,-0.04381760907988151,0.7433145046234131,11.931740444654444,5.16733714865169,-5.844616413116455,-7.741688740645719,3.09546770244988,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.590939998626709,-4.709978598986996,-4.300922529351908,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009502910931104336,0.009316909722605616,-0.06028220631381978,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956230044364929,0.5321873426437378,-0.36012792587280273,-1.5740448236465454,0.9203651547431946,1.3697172403335571,-0.22333787381649017,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.157,76.23008940927684,on,1,box1,watanabe,,0,9.946251599986926,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.169951759867928,1,0.6317710656901461,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.568693995475769,0.568659492154066,0.3332220880464066,0.06072197022913867,0.9971923702776284,-0.04382030341721536,0.7433145046234131,11.931740444654444,5.16733714865169,-5.81076192855835,-7.710430277566522,3.056534466844244,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.572299003601074,-4.669839162723826,-4.284430088207959,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009494719733439572,0.009317524786564852,-0.06027811521017353,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.295622318983078,0.5321850180625916,-0.36012178659439087,-1.5740450620651245,0.920360803604126,1.36972177028656,-0.22333678603172302,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
2026-08-17T14:19:19.167,76.2401210423559,on,1,box1,watanabe,,0,9.927591717868747,0.01536865423584415,15.36865423584415,11.816203359854853,12.116203359854854,2.188611641986107,1,0.6317736098558624,0.6294960843565847,nan,nan,0.5303316116333008,-0.06133779431431405,0.36090648783516627,0.5686959624290466,0.5686619366712795,0.33322238307434615,0.060724839083573914,0.9971922238558311,-0.04381965996828544,0.7433145046234131,11.931740444654444,5.16733714865169,-5.802067756652832,-7.672522559078855,3.079176933976055,-5.0671610832214355,-1.647117384419083,5.8893952714663875,2.553971290588379,-4.678411431315881,-4.2637100863507,0.0,0.0,0.0,0.0,0.0,-0.48922043282844524,-0.009499148716669542,0.009321989110454978,-0.0602799851175997,0.026022715494036674,0,0.03573869913816452,0.296511709690094,0.6525082588195801,-1.902073621749878,-0.95329749584198,1.6525843143463135,2.0678577423095703,-0.2956252098083496,0.5321866273880005,-0.36012575030326843,-1.574042797088623,0.920363187789917,1.3697177171707153,-0.22333353757858276,-0.008563166909275255,-0.4311595989389246,0.28411643696214356,-2.062897114141042,-0.12026119592580911,1.6286486758135974,0.9386774881225983,-0.11411759054561604,-0.425035818925907,-0.2008761084774192,-1.880259106289407,0.14083188641175187,1.3600609112600417,0.20607172634456855
