wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:13:26.399,16.32010249234736,off,1,box1,watanabe,,0,0.6045596205984151,0.0,0.6045596205984151,0.6730810179366469,0.5360382232601832,11.105775833129883,4.767275415360928,1,0.0,0.0,nan,nan,nan,0,0.6516278548014834,nan,nan,nan,nan,0.6055844030529224,nan,nan,nan,0.6514502255164809,nan,nan,nan,nan,nan,0.5111278295516968,-0.07373496843407368,0.14162988514601565,0.5366842746734619,0.5764215771455521,0.17715727607033419,0.039219387160100504,0.9977421020126497,0.05452098258620612,0.21625491976737976,1.0485876284923605,-2.0962382482486275,-3.644880533218384,-0.37255381617781186,-0.3920621712144565,-0.26040926575660706,0.3195757603621251,0.5040677313066206,0.1674637496471405,-1.8097156269955645,0.11310890729280698,0.0,0.0,0.36838479942092106,0.0,0.0,0.12014192422027219,-0.04447680242660888,-0.011264485608579336,-0.040692917716329796,0.012701225467026234,0,0.07566985487937927,0.2807489037513733,0.24747222661972046,-2.2707254886627197,-1.1155805587768555,2.094431161880493,1.8209688663482666,-0.33147910237312317,0.38161909580230713,-0.05643449351191521,-2.035294532775879,0.8995462656021118,1.8609578609466553,-0.06857834756374359,0.08296441435483563,0.31641377795592956,0.2495566578094542,-2.262769014075908,-1.1384114429521301,2.1041797756089244,1.8141952438713314,-0.3489179341134787,0.42468096610212214,-0.06572157575830921,-2.068763885729799,0.9360444978641036,1.8892800752713546,-0.08631744783277734
2026-08-21T18:13:26.409,16.33012467995286,off,1,box1,watanabe,,0,0.7737942391254101,0.0,0.7737942391254101,0.940258198187286,0.6073302800635343,11.090517044067383,4.697510041296482,1,0.0,0.0,nan,nan,nan,0,0.651233038754404,nan,nan,nan,nan,0.6039105058203038,nan,nan,nan,0.6510317360372359,nan,nan,nan,nan,nan,0.5110408663749695,-0.07350939059830927,0.14138938205752233,0.5366715788841248,0.5762467467495729,0.1769491812741677,0.03935720546085692,0.9977321460696364,0.05460380094452771,0.30909961462020874,1.4162229555227002,-2.2845876252093857,-3.5177693367004395,-0.4466873890902218,-0.4249949962175439,-0.34858405590057373,0.4595932914765762,0.6951232204330057,0.1935167759656906,-1.7410833617056367,0.06471033244859503,0.0,0.0,0.3887047492405104,0.0,0.0,0.1226406001796988,-0.04446412010168736,-0.011391331272784529,-0.0407536249953763,0.012388247065246105,0,0.07566163688898087,0.28149253129959106,0.24746160209178925,-2.2706148624420166,-1.1155821084976196,2.094430446624756,1.8209011554718018,-0.33147937059402466,0.38220182061195374,-0.05643602833151817,-2.0352845191955566,0.8998838663101196,1.8610997200012207,-0.06870420277118683,0.08428353386765848,0.31793783766790096,0.2495559069081054,-2.262348691387054,-1.1410723192349412,2.1034772868073097,1.8185411231260422,-0.3489322855793685,0.42644799383028226,-0.06622136455194806,-2.068113590754745,0.9357955232251783,1.8907304991089633,-0.08599163055647012
2026-08-21T18:13:26.419,16.340144988149405,off,1,box1,watanabe,,0,0.9301744573690859,0.0,0.9301744573690859,1.300423866261507,0.5599250484766647,11.092424392700195,4.799798130989075,1,0.0,0.0,nan,nan,nan,0,0.6508205174209553,nan,nan,nan,nan,0.6018730931289835,nan,nan,nan,0.6506365119703679,nan,nan,nan,nan,nan,0.5109744071960449,-0.0733028631380718,0.14117155397352787,0.5366482138633728,0.5760389153712095,0.17671668345271344,0.03944836706910683,0.997727885227814,0.05461587108538363,0.47205987572669983,1.8510480087324095,-2.4166602751820028,-3.5513880252838135,-0.4051620222024012,-0.28539584106319227,-0.4661893844604492,0.5958307349683579,0.9234036701746067,0.19127315282821655,-1.82033267101655,0.08675001535300286,0.0,0.0,0.4054148846626327,0.0,0.0,0.11035194316097663,-0.04445181060032115,-0.01152175310038138,-0.04083941363570499,0.012103721499443054,0,0.07565182447433472,0.28206026554107666,0.24745142459869385,-2.2704994678497314,-1.1155825853347778,2.0944292545318604,1.8208532333374023,-0.33148032426834106,0.38285014033317566,-0.05643386393785477,-2.035275936126709,0.9001794457435608,1.8612843751907349,-0.06881027668714523,0.08506770586336755,0.31988533947648895,0.2498759883153324,-2.261081340108783,-1.1411848287241608,2.1028739781257335,1.8197305358870126,-0.34900036229768966,0.4287584221981815,-0.06662717588400595,-2.0672421660235276,0.9352950136882078,1.8925394071151511,-0.08732748815487829
2026-08-21T18:13:26.429,16.35004998371005,off,1,box1,watanabe,,0,1.0726315624216958,1.1467006244470817,1.0726315624216958,1.7336985790326955,0.4115645458106961,11.128902435302734,4.63909562677145,1,0.0,0.0,nan,nan,nan,0,0.6503937036347752,nan,nan,nan,nan,0.6002815499273594,nan,nan,nan,0.6502024906814396,nan,nan,nan,nan,nan,0.5109297037124634,-0.07311517795329671,0.14098438508764705,0.5366136431694031,0.5758025979916089,0.17645303384185354,0.039489834101103724,0.9977307165158253,0.05453412072716452,0.6294887661933899,2.389527730422576,-2.5241939604752965,-3.583341121673584,-0.25772267011683814,-0.23693744206024162,-0.6215493679046631,0.7177202216519851,1.1953009556727525,0.1406097412109375,-1.852850650516645,0.16406368849920483,0.0,0.0,0.41758250498524807,0.0,0.0,0.10220155439638864,-0.04444058128712877,-0.011655556561882184,-0.040944251690550104,0.011904553510248661,0,0.07563921809196472,0.2826695442199707,0.24744364619255066,-2.270319938659668,-1.1155836582183838,2.094430923461914,1.8208411931991577,-0.3314802646636963,0.3835698366165161,-0.05643583461642265,-2.0352671146392822,0.9004482626914978,1.8614808320999146,-0.06893134117126465,0.08567686509296747,0.32132209198181405,0.25015224909629125,-2.260039671442401,-1.14117254824802,2.1023424718442176,1.820520746514524,-0.34941909598582604,0.43128472174457305,-0.06675630239404848,-2.06617346361842,0.935528541753943,1.893049430303869,-0.08884802277703513
2026-08-21T18:13:26.439,16.360082669183612,off,1,box1,watanabe,,0,1.2598488061250193,1.3414367345928964,1.2598488061250193,2.2716925787534463,0.24800503349659236,11.082887649536133,4.327047616243362,1,0.0,0.0,nan,nan,nan,0,0.6499544049923552,nan,nan,nan,nan,0.599613531029164,nan,nan,nan,0.649761118496791,nan,nan,nan,nan,nan,0.5109069347381592,-0.0729421414325572,0.14081099558705126,0.5365719199180603,0.5755425413995846,0.17616143033371878,0.03948736247153059,0.9977387303648927,0.05438909941241695,0.6894238591194153,2.7266744961238247,-2.513632334291747,-3.6221344470977783,-0.09651564561886358,-0.159574253611029,-0.7279917597770691,0.7503303763097737,1.362556720037627,0.08618005365133286,-1.904638674918103,0.24795260718789425,0.0,0.0,0.4192705358186505,0.0,0.0,0.0936582140436146,-0.04442890317437902,-0.011796265856617026,-0.04106095193507067,0.011938696727156639,0,0.07563526183366776,0.28325405716896057,0.24742503464221954,-2.270103931427002,-1.1155816316604614,2.094428539276123,1.820837378501892,-0.33148157596588135,0.3843669891357422,-0.05643221363425255,-2.0352437496185303,0.90073561668396,1.861672282218933,-0.06906873732805252,0.0858327908018368,0.3218355972520326,0.2502233757577688,-2.2596081845031053,-1.1411900306183447,2.1021754276772393,1.8207092150922632,-0.3500601769478272,0.4332878570029513,-0.06654236323389291,-2.0651066323046896,0.9360333399016586,1.8922060300626582,-0.09140070711865525
2026-08-21T18:13:26.449,16.370047117583454,off,1,box1,watanabe,,0,1.4863223778460093,1.4295115571415105,1.4863223778460093,2.6115713374867093,0.36107341820530914,11.174440383911133,4.615497775375843,1,0.0,0.0,nan,nan,nan,0,0.6495079561287608,nan,nan,nan,nan,0.5993502173817914,nan,nan,nan,0.6493061512940436,nan,nan,nan,nan,nan,0.5109125375747681,-0.07278924056869379,0.1406724299200376,0.5365287065505981,0.575258951061023,0.17585677710761388,0.039439345945058504,0.9977525071320994,0.05417077166734694,0.8017722368240356,3.2357113619433044,-2.7151316544284496,-3.6143698692321777,-0.21264837855808486,-0.11730646471833296,-0.8715977668762207,0.891949919672836,1.6128497627967555,0.13162995874881744,-1.9206135949091874,0.18492073083439686,0.0,0.0,0.44017094640403076,0.0,0.0,0.08768386655646018,-0.044421341759558725,-0.011929824133561376,-0.04118607812438463,0.012075268663465977,0,0.07563862949609756,0.28381088376045227,0.24740980565547943,-2.269838571548462,-1.1155842542648315,2.0944316387176514,1.82084059715271,-0.331480473279953,0.38521304726600647,-0.056432951241731644,-2.0352258682250977,0.9010332226753235,1.8618943691253662,-0.06921606510877609,0.08574445629459299,0.32176250057947703,0.2501970913994338,-2.259436345439093,-1.141114063650474,2.102143524973815,1.8204076143309131,-0.34992346048073064,0.43450786172608274,-0.06636478797092908,-2.0648734988331374,0.9365219118799335,1.892948160526265,-0.09210801148966366
2026-08-21T18:13:26.459,16.380095290020108,off,1,box1,watanabe,,0,1.768855824564687,1.7370265688292392,1.768855824564687,3.1137714923486106,0.4239401567807636,11.121034622192383,4.67249471694231,1,0.0,0.0,nan,nan,nan,0,0.649031074333803,nan,nan,nan,nan,0.5993617975037874,nan,nan,nan,0.6488235432962938,nan,nan,nan,nan,nan,0.5109386444091797,-0.07263722478864909,0.14054954288067,0.536470890045166,0.5749481760051719,0.17551507680166784,0.03933901880151711,0.9977725665270096,0.053873435808737116,0.8728596568107605,3.5673780837656888,-2.7942800431106036,-3.5729050636291504,-0.27479039796225957,-0.17090531792934946,-0.9740459322929382,0.9559321653134054,1.7675464406549597,0.14758875966072083,-1.8736262651405142,0.14802352518662565,0.0,0.0,0.4515587068933201,0.0,0.0,0.09161457597941397,-0.04440963855945673,-0.012070947263528056,-0.041308981246806604,0.01226874627172947,0,0.07563536614179611,0.28438037633895874,0.24739396572113037,-2.269519567489624,-1.1155800819396973,2.094428300857544,1.8208409547805786,-0.33148229122161865,0.38613826036453247,-0.05643319711089134,-2.035205125808716,0.9013015627861023,1.8621209859848022,-0.06939921528100967,0.08614608795544061,0.32174053992452695,0.250091231454254,-2.259300199948028,-1.141971091258916,2.100805090489679,1.8206251783365661,-0.35040764336779456,0.4355050708601029,-0.06579871279797554,-2.065234612514629,0.9386917052319159,1.8934979872499396,-0.09542260404725449
2026-08-21T18:13:26.469,16.3900610730052,off,1,box1,watanabe,,0,1.9321925036974632,1.933586059554035,1.9321925036974632,3.4442169027248903,0.4201681046700362,11.12055778503418,4.4487351551651955,1,0.0,0.0,nan,nan,nan,0,0.6485482077636295,nan,nan,nan,nan,0.5997045424721336,nan,nan,nan,0.6483341173229148,nan,nan,nan,nan,nan,0.5109911561012268,-0.07249909112683266,0.14044714447803475,0.5364037752151489,0.5746213166582578,0.1751480725815471,0.03918385527816311,0.99779846746711,0.053505549299366024,0.8335548639297485,3.7584534345944345,-2.8517369029304738,-3.5384533405303955,-0.2738692627829858,-0.1542182162971964,-1.0330702066421509,0.9737546345558131,1.8497453550120593,0.14587140083312988,-1.8693451568561716,0.14414196902616638,0.0,0.0,0.4587947287901176,0.0,0.0,0.09142151123226014,-0.04441215011364219,-0.012189502514423214,-0.04143269404422522,0.01250205747783184,0,0.07563910633325577,0.2849234342575073,0.24737636744976044,-2.2691497802734375,-1.1155802011489868,2.0944299697875977,1.8208370208740234,-0.3314874470233917,0.3871351480484009,-0.05644037574529648,-2.035172462463379,0.9015978574752808,1.8623096942901611,-0.06966497749090195,0.08569011326806908,0.3208444695307808,0.24991540138008075,-2.2596936569413097,-1.1418949985657105,2.101067573355937,1.8198354750863286,-0.35131246440142344,0.4368994012123723,-0.06505023816551922,-2.0653732024745173,0.9415590548493571,1.892728069719451,-0.0991302685942084
2026-08-21T18:13:26.479,16.400038067251444,off,1,box1,watanabe,,0,2.045797806188014,2.025212662730462,2.045797806188014,3.6314789176370073,0.4601166947390206,11.144638061523438,4.666456021368504,1,0.0,0.0,nan,nan,nan,0,0.6480487751996347,nan,nan,nan,nan,0.6004219527920551,nan,nan,nan,0.6478370692800243,nan,nan,nan,nan,nan,0.5110654234886169,-0.07238051887108135,0.14037177801036316,0.5363263487815857,0.5742621675570283,0.17475690241216144,0.038979975365568735,0.9978302732366219,0.05305946977711017,0.8883934020996094,4.095032392684188,-2.948628503706411,-3.4652295112609863,-0.3148088148182852,-0.20573835532951923,-1.1323611736297607,1.0396149437660283,2.0083756825354824,0.15516811609268188,-1.8146705790938993,0.11586750282154201,0.0,0.0,0.4698104948900572,0.0,0.0,0.09584693691210824,-0.04441205350945912,-0.012338512767179495,-0.0415844425360315,0.01287763100117445,0,0.07564118504524231,0.28541257977485657,0.2473711520433426,-2.2687649726867676,-1.115581750869751,2.0944314002990723,1.8208383321762085,-0.3314981460571289,0.38817837834358215,-0.056443117558956146,-2.035155773162842,0.9018971920013428,1.8625202178955078,-0.06993131339550018,0.08503951406792347,0.3195117201420555,0.2496649060523251,-2.2603789035512327,-1.1418117577594646,2.1014793934519367,1.8187798063583327,-0.3520586562328545,0.4379139318642427,-0.06419832053771274,-2.065767269880843,0.944502340062407,1.8920361241637917,-0.10260058306970589
2026-08-21T18:13:26.489,16.410122531466186,off,1,box1,watanabe,,0,2.298991273369894,2.2122204369981713,2.298991273369894,3.965771980015008,0.6322105667247794,11.08241081237793,4.75703552365303,1,0.0,0.0,nan,nan,nan,0,0.6475398811769032,nan,nan,nan,nan,0.6014606488134554,nan,nan,nan,0.6473199306977913,nan,nan,nan,nan,nan,0.5111499428749084,-0.07226928806950503,0.14031789853289806,0.536236584186554,0.573889178484419,0.17434427422852766,0.038741461400107986,0.9978666725198941,0.0525471506616499,1.0495563745498657,4.345015677180186,-3.1383117019819933,-3.3221609592437744,-0.4864862682807103,-0.34362971491385336,-1.1948059797286987,1.1748913232079283,2.1296829105069315,0.2094884067773819,-1.6901624665654418,0.01575769513385894,0.0,0.0,0.49230566914879753,0.0,0.0,0.11014453417279219,-0.04441515921829049,-0.012470387484578158,-0.04171978937998826,0.013315800577402115,0,0.07564441859722137,0.2859179973602295,0.24736757576465607,-2.2683215141296387,-1.115580439567566,2.0944321155548096,1.8208420276641846,-0.3315156102180481,0.38926875591278076,-0.05644029378890991,-2.0351643562316895,0.9022263288497925,1.8627479076385498,-0.07027488201856613,0.08426105880319895,0.31789487937118405,0.2493575293877495,-2.261232924821046,-1.141717089440938,2.1019861629976586,1.8175252097230417,-0.3528477757616997,0.43782355760735564,-0.0630946430750727,-2.067427907513449,0.9485115471877329,1.8925522050327837,-0.10815132226745867
2026-08-21T18:13:26.499,16.420050084590912,off,1,box1,watanabe,,0,2.411838464495606,2.42185445625197,2.411838464495606,4.213159549949223,0.6105173790419882,11.105537414550781,4.621692001819611,1,0.0,0.0,nan,nan,nan,0,0.647036775497028,nan,nan,nan,nan,0.6026846970427788,nan,nan,nan,0.6468262439225708,nan,nan,nan,nan,nan,0.5112488865852356,-0.07217744481824373,0.14028637795856796,0.5361436009407043,0.573504751810795,0.17392182056083477,0.038474960463175556,0.9979064885964963,0.051983818966749445,1.1020910739898682,4.555629042573127,-3.2385114510443986,-3.253481388092041,-0.47212015671755975,-0.2733166543787352,-1.253021478652954,1.2376593602897474,2.229821209464208,0.2128569483757019,-1.7053221822126283,0.018644922844249234,0.0,0.0,0.5045396911033906,0.0,0.0,0.10709002442269831,-0.04441963767960025,-0.0125989563789788,-0.04186861045095229,0.013799494132399559,0,0.07564474642276764,0.2862842082977295,0.24736617505550385,-2.267974376678467,-1.1155837774276733,2.094430923461914,1.8208343982696533,-0.33156201243400574,0.3903917670249939,-0.056432221084833145,-2.0351743698120117,0.9025928378105164,1.8629485368728638,-0.07071845233440399,0.08339259851772689,0.31609653580399505,0.24901603485093782,-2.262170891766124,-1.1416067806957144,2.1025460676234324,1.816116109586769,-0.3533578521430809,0.43813207671280313,-0.06205306150654326,-2.068187230956231,0.9511678150939548,1.8920611914093275,-0.11252348784863297
2026-08-21T18:13:26.509,16.430067638866603,off,1,box1,watanabe,,0,2.455913950571938,2.5153309388850484,2.455913950571938,4.4219882243686275,0.4898396767752482,11.102437973022461,4.738748073577881,1,0.0,0.0,nan,nan,nan,0,0.6465312704734504,nan,nan,nan,nan,0.6042976417056977,nan,nan,nan,0.6463309566944543,nan,nan,nan,nan,nan,0.5113430023193359,-0.07210034506142715,0.1402650226772631,0.5360357761383057,0.5731047044614418,0.17348240805497234,0.03819269839939432,0.9979487133706461,0.051377848055801506,1.326525092124939,4.6722032637505,-3.3975573886409873,-3.1423234939575195,-0.3472342872542551,-0.4535778351076542,-1.2720600366592407,1.3783237506984314,2.3045228316739474,0.15411795675754547,-1.5829857282005428,0.078347451046477,0.0,0.0,0.5237006907640243,0.0,0.0,0.12225903106691144,-0.04443452574013755,-0.012731929566008311,-0.04202710795843929,0.014374235644936562,0,0.07564584910869598,0.28661519289016724,0.2473650425672531,-2.267617702484131,-1.115584135055542,2.094430446624756,1.8208341598510742,-0.33166494965553284,0.3915534019470215,-0.056408561766147614,-2.0351922512054443,0.9030091762542725,1.8630895614624023,-0.0712239071726799,0.08230000975238416,0.3137890204076627,0.24858380060315105,-2.263472064313778,-1.1415000937504152,2.103291389373293,1.8144202008641044,-0.354475943246334,0.43812441052204004,-0.060648826349055766,-2.069836854265546,0.9559168707903463,1.8913169468891027,-0.11824967918427974
2026-08-21T18:13:26.519,16.440099616535008,off,1,box1,watanabe,,0,2.5371467364962554,2.5142816489647437,2.5371467364962554,4.540712983489321,0.53358048950319,11.183023452758789,4.763210192322731,1,0.0,0.0,nan,nan,nan,0,0.6460467674326691,nan,nan,nan,nan,0.6062212144552538,nan,nan,nan,0.6458463418078928,nan,nan,nan,nan,nan,0.5114383697509766,-0.07204750081592859,0.14026242274354558,0.535927414894104,0.5727021757163824,0.17304301135417804,0.03790599439177549,0.9979922647001043,0.05074027185508493,1.5641673803329468,4.923473375825232,-3.4839482706978293,-3.133490800857544,-0.3936073043153687,-0.43329211569454057,-1.3403264284133911,1.48887851682463,2.439449181538964,0.17812927067279816,-1.5993603689029046,0.053651336574124575,0.0,0.0,0.5347460119070219,0.0,0.0,0.12498384512020963,-0.04444858389886214,-0.012852069656031853,-0.04218645499220054,0.01502295397222042,0,0.07564568519592285,0.28688520193099976,0.24736864864826202,-2.26729154586792,-1.1155809164047241,2.0944299697875977,1.8208140134811401,-0.3317220211029053,0.3927381634712219,-0.05642881244421005,-2.0352120399475098,0.9034838676452637,1.8632378578186035,-0.0718124583363533,0.08045388607937119,0.31075949887250354,0.24813354217383146,-2.265130153198745,-1.1403725608185769,2.105516136451432,1.8117449027918149,-0.3548447349848681,0.4370431494394369,-0.05935213223444773,-2.0722944596460473,0.9601704906309759,1.892057228210983,-0.12334140863561667
2026-08-21T18:13:26.529,16.450066152960062,off,1,box1,watanabe,,0,2.6771132031743474,2.664841835798059,2.6771132031743474,4.798217724785499,0.5560086815631956,11.128664016723633,4.7133080661296844,1,0.0,0.0,nan,nan,nan,0,0.6455714434680259,nan,nan,nan,nan,0.6082987880978871,nan,nan,nan,0.6453865682077313,nan,nan,nan,nan,nan,0.5115322470664978,-0.07201020875753053,0.14027330980135155,0.5358285307884216,0.5722934408478798,0.17259955801921462,0.03763531359349414,0.998036167994351,0.050073850919126243,1.7196128368377686,5.016320860046003,-3.5342072074353124,-3.220574378967285,-0.41891710719508707,-0.33364580875373284,-1.3620846271514893,1.5580076934585012,2.4977066628931475,0.20425017178058624,-1.6869420258707244,0.04643276153596665,0.0,0.0,0.5411183408415539,0.0,0.0,0.11408137691284348,-0.04446569089369705,-0.01296158677065522,-0.042335125130673223,0.01569443568587303,0,0.07564526796340942,0.287097692489624,0.2473594695329666,-2.2670018672943115,-1.1155781745910645,2.094428539276123,1.8207603693008423,-0.3318050801753998,0.3939317762851715,-0.056426048278808594,-2.0352306365966797,0.9040497541427612,1.863402247428894,-0.07253092527389526,0.0792172377530534,0.30808055101363574,0.24764286103258226,-2.2665207011292505,-1.1401535846594124,2.106308685269684,1.8096601214267225,-0.3558515525123012,0.4359438815828879,-0.05782778234228904,-2.0753988339666414,0.9668581220608033,1.8922807414742069,-0.12850740247856168
